# {"t_start": 1601477631.2518148, "env_id": "Reacher-v2"} 
r,l,t
-32.418738,50,39.717748
-38.511168,50,39.74701
-39.020696,50,39.776144
-41.513756,50,39.805378
-48.251644,50,39.83413
-45.822977,50,39.863558
-37.634125,50,39.892451
-32.578607,50,39.922011
-34.742675,50,39.951078
-42.836488,50,40.009276
-41.812723,50,40.058871
-35.675278,50,40.093043
-34.825001,50,40.119695
-36.862702,50,40.155796
-43.433577,50,40.18936
-42.21816,50,40.216351
-43.268403,50,40.246897
-35.208039,50,40.273362
-28.482264,50,40.305905
-40.083097,50,40.336079
-40.906045,50,40.371413
-38.427099,50,40.407866
-43.487944,50,40.451762
-38.086516,50,40.495111
-44.329167,50,40.52554
-33.583092,50,40.556792
-37.459829,50,40.587254
-41.365515,50,40.624075
-44.732292,50,40.657597
-40.08763,50,40.69538
-42.604848,50,40.728735
-35.413528,50,40.75929
-43.034472,50,40.792073
-39.233519,50,40.823011
-38.729402,50,40.853393
-40.129254,50,41.157941
-36.617553,50,41.197375
-38.523025,50,41.231315
-30.869319,50,41.26919
-33.512691,50,41.306206
-28.9309,50,41.336922
-42.59619,50,41.369603
-42.873046,50,41.400018
-42.63501,50,41.43224
-34.549645,50,41.465394
-32.226794,50,41.497904
-35.632272,50,41.530331
-35.714545,50,41.563171
-36.367,50,41.593434
-50.560493,50,41.624479
-39.489408,50,41.654349
-39.908402,50,41.684659
-38.284664,50,41.714896
-39.090181,50,41.745039
-39.567138,50,41.780046
-43.948041,50,41.815435
-35.282034,50,41.845447
-39.841373,50,41.876025
-34.213842,50,41.90663
-37.260642,50,41.936836
-38.285009,50,41.969888
-35.814809,50,42.002099
-33.991472,50,42.034739
-40.587112,50,42.070157
-42.069407,50,42.103368
-33.774029,50,42.13615
-37.121409,50,42.16624
-42.578284,50,42.196759
-39.359154,50,42.229215
-37.932849,50,42.259953
-36.8563,50,42.294839
-35.779468,50,42.329378
-38.754909,50,42.3639
-37.951783,50,42.394358
-42.565287,50,42.426747
-39.228642,50,42.460837
-39.525136,50,42.74985
-39.382945,50,42.784889
-42.505193,50,42.818027
-38.801723,50,42.84876
-40.689395,50,42.880245
-38.024448,50,42.918931
-40.402332,50,42.951726
-39.454451,50,42.984714
-31.227554,50,43.016749
-37.82222,50,43.049798
-34.169105,50,43.082412
-32.907984,50,43.113516
-35.11623,50,43.14572
-42.267588,50,43.175868
-34.584758,50,43.205863
-30.865637,50,43.238619
-42.203441,50,43.269153
-36.573882,50,43.302064
-38.747207,50,43.332538
-33.265574,50,43.365527
-44.329502,50,43.397649
-33.002333,50,43.435666
-31.532475,50,43.466291
-33.067454,50,43.494992
-40.639807,50,43.523887
-38.991012,50,43.554919
-37.043567,50,43.591487
-39.486934,50,43.628493
-32.365529,50,43.663771
-44.695785,50,43.69555
-32.12289,50,43.722114
-40.528401,50,43.749078
-35.318543,50,43.775864
-42.396371,50,43.804048
-38.875385,50,43.831299
-39.191637,50,43.85808
-35.465893,50,43.885339
-41.487795,50,43.912808
-29.390956,50,43.939469
-39.483443,50,43.969828
-44.2479,50,43.998484
-33.491248,50,44.285747
-43.786369,50,44.321036
-37.15886,50,44.353697
-40.532134,50,44.380957
-35.321092,50,44.407614
-35.023821,50,44.436797
-41.129829,50,44.465908
-38.477794,50,44.494362
-41.548301,50,44.522901
-32.808198,50,44.551724
-38.823712,50,44.579298
-35.01964,50,44.605901
-35.626796,50,44.633421
-35.60959,50,44.660264
-39.699971,50,44.686939
-39.557928,50,44.713343
-37.022858,50,44.740163
-37.41684,50,44.767442
-36.414567,50,44.794878
-37.437577,50,44.821893
-47.480297,50,44.851092
-37.753101,50,44.878287
-36.129484,50,44.904992
-34.060873,50,44.933451
-36.081211,50,44.96233
-39.850643,50,44.990678
-28.002122,50,45.019691
-38.884851,50,45.048732
-31.545063,50,45.076762
-38.22499,50,45.104732
-39.660541,50,45.13357
-37.646868,50,45.159874
-36.049906,50,45.186125
-35.91567,50,45.214084
-33.289288,50,45.240987
-30.751344,50,45.267131
-32.234207,50,45.296111
-43.003193,50,45.324024
-34.752765,50,45.352236
-31.49074,50,45.379115
-35.782021,50,45.405555
-32.421896,50,45.737064
-36.874436,50,45.787113
-33.31211,50,45.823104
-37.315958,50,45.855048
-40.542942,50,45.886933
-36.413484,50,45.919781
-29.210912,50,45.954524
-33.157246,50,45.987444
-36.062019,50,46.02091
-32.665077,50,46.052617
-38.523563,50,46.08714
-39.88274,50,46.138829
-38.931524,50,46.184559
-31.934054,50,46.221988
-27.287665,50,46.252588
-38.396078,50,46.279385
-36.507243,50,46.306218
-38.588587,50,46.333467
-32.803415,50,46.359697
-39.57539,50,46.386202
-36.815331,50,46.412256
-31.868417,50,46.438453
-37.01827,50,46.466186
-28.042078,50,46.500771
-39.570537,50,46.529563
-35.683019,50,46.556418
-32.160219,50,46.594131
-36.772354,50,46.636516
-32.556347,50,46.671186
-31.949106,50,46.714416
-32.230019,50,46.746741
-38.55644,50,46.774088
-34.048979,50,46.801622
-34.164611,50,46.838751
-37.132223,50,46.871883
-34.301238,50,46.909425
-35.748531,50,46.946753
-39.236565,50,46.980119
-38.714282,50,47.010648
-35.201825,50,47.038049
-36.263419,50,47.065586
-27.779452,50,47.398217
-34.685984,50,47.434821
-35.570474,50,47.469041
-33.224937,50,47.498384
-32.479469,50,47.526616
-33.032817,50,47.554873
-29.010822,50,47.583979
-38.453381,50,47.612881
-30.025301,50,47.641317
-28.204524,50,47.688715
-34.970631,50,47.738196
-33.901219,50,47.771267
-30.928611,50,47.803086
-34.104415,50,47.829947
-31.885111,50,47.861695
-37.254041,50,47.898475
-33.261296,50,47.927862
-32.798537,50,47.957594
-38.371646,50,47.991213
-32.926749,50,48.020789
-33.646953,50,48.053485
-39.136555,50,48.082373
-29.53621,50,48.110067
-35.044885,50,48.143078
-30.834795,50,48.171492
-35.122608,50,48.203335
-32.010976,50,48.234327
-35.977109,50,48.263823
-30.603467,50,48.293369
-34.253696,50,48.32065
-33.261587,50,48.34827
-36.721687,50,48.375116
-32.824058,50,48.401735
-34.647402,50,48.428226
-35.383889,50,48.455398
-36.286433,50,48.482329
-38.970736,50,48.509917
-28.038024,50,48.536611
-36.290173,50,48.56364
-40.237046,50,48.590324
-38.824938,50,48.617567
-34.146058,50,48.907309
-34.323909,50,48.944725
-28.654974,50,48.972944
-29.61246,50,49.002063
-32.929346,50,49.029396
-27.851473,50,49.05729
-31.887683,50,49.084251
-32.511705,50,49.110795
-34.219247,50,49.140344
-34.005625,50,49.169728
-31.502341,50,49.199185
-31.263463,50,49.228451
-32.693577,50,49.263641
-36.689796,50,49.293183
-34.140247,50,49.321943
-36.721889,50,49.34966
-31.548724,50,49.376476
-23.580977,50,49.403214
-27.419418,50,49.429989
-36.763533,50,49.456911
-34.751401,50,49.483882
-30.57359,50,49.510589
-32.481917,50,49.537278
-34.198767,50,49.563995
-33.95338,50,49.590676
-35.153277,50,49.61758
-36.040457,50,49.644258
-30.00265,50,49.675048
-37.573007,50,49.704632
-34.775301,50,49.736262
-35.994293,50,49.770498
-35.216959,50,49.801165
-32.036591,50,49.828825
-32.64652,50,49.857473
-35.991187,50,49.885227
-28.60662,50,49.912928
-36.160344,50,49.942125
-31.558668,50,49.968941
-35.16462,50,50.000681
-35.963987,50,50.029009
-33.303847,50,50.059512
-31.242706,50,50.385906
-40.06533,50,50.427302
-31.162951,50,50.466027
-31.46406,50,50.49657
-31.669227,50,50.526424
-38.650007,50,50.553186
-30.969379,50,50.579911
-32.390612,50,50.606747
-30.597975,50,50.634004
-30.076547,50,50.663359
-32.477121,50,50.693419
-34.877135,50,50.722146
-29.45267,50,50.751169
-37.719424,50,50.780739
-32.28709,50,50.809634
-34.065565,50,50.836538
-31.295408,50,50.867004
-35.709399,50,50.89396
-31.418433,50,50.923831
-31.772452,50,50.951409
-31.850685,50,50.978805
-35.407209,50,51.009733
-31.449973,50,51.036551
-33.309476,50,51.064943
-32.312858,50,51.091997
-36.642001,50,51.120758
-27.330276,50,51.15139
-35.4039,50,51.178793
-30.701868,50,51.20704
-32.4259,50,51.23555
-25.638684,50,51.26518
-28.441013,50,51.293629
-32.475511,50,51.324308
-31.838444,50,51.36054
-32.952728,50,51.387771
-30.204803,50,51.414226
-35.760837,50,51.441315
-28.646373,50,51.472578
-32.94241,50,51.499801
-32.041467,50,51.533451
-34.334212,50,51.560821
-34.636724,50,51.859327
-29.667627,50,51.904764
-37.522631,50,51.937815
-32.480562,50,51.970785
-34.242985,50,51.999782
-29.614982,50,52.026712
-29.374618,50,52.057234
-30.207091,50,52.084592
-24.974018,50,52.11112
-26.896387,50,52.13869
-34.305431,50,52.169923
-32.510035,50,52.196535
-29.357551,50,52.22303
-32.070353,50,52.249188
-28.993528,50,52.275849
-31.605989,50,52.303528
-33.034263,50,52.329931
-32.9245,50,52.356434
-31.641083,50,52.382963
-28.148585,50,52.409942
-28.853638,50,52.441327
-30.442953,50,52.471704
-30.85241,50,52.502131
-34.153528,50,52.533601
-32.390974,50,52.563475
-30.911187,50,52.594847
-30.869754,50,52.625435
-32.381199,50,52.653855
-26.917288,50,52.681028
-32.705278,50,52.708684
-27.532034,50,52.738356
-34.894236,50,52.768197
-29.313958,50,52.802925
-25.976307,50,52.831843
-27.953795,50,52.858644
-31.182533,50,52.885643
-30.683853,50,52.914156
-28.870842,50,52.941586
-30.07687,50,52.968953
-30.962666,50,52.995644
-32.62793,50,53.022494
-37.052504,50,53.310836
-27.886033,50,53.344761
-29.477109,50,53.371575
-34.443172,50,53.400616
-32.05235,50,53.429924
-36.44091,50,53.45655
-31.757025,50,53.486966
-29.965429,50,53.526442
-31.937215,50,53.56741
-29.432319,50,53.606786
-29.275495,50,53.63913
-28.703459,50,53.669488
-34.152144,50,53.709138
-33.869425,50,53.749613
-28.723056,50,53.78885
-27.806011,50,53.83075
-29.227324,50,53.86416
-27.335998,50,53.896257
-29.379731,50,53.926187
-33.370122,50,53.956286
-35.563156,50,53.984354
-23.812602,50,54.011875
-30.175389,50,54.039198
-26.902653,50,54.066428
-27.981883,50,54.096412
-25.899537,50,54.126169
-31.937467,50,54.154982
-27.696524,50,54.18397
-30.943422,50,54.211332
-27.475837,50,54.240066
-23.821205,50,54.268916
-32.042692,50,54.29895
-28.150147,50,54.325987
-28.1502,50,54.353095
-28.659327,50,54.381831
-32.538,50,54.414815
-26.136748,50,54.454665
-35.636216,50,54.493183
-27.979042,50,54.526133
-25.147334,50,54.559908
-33.269219,50,54.593235
-26.229329,50,54.898117
-23.746577,50,54.936821
-32.322471,50,54.966801
-29.36742,50,54.99558
-29.994953,50,55.025458
-34.873343,50,55.054516
-26.525036,50,55.083397
-28.540808,50,55.114531
-31.570133,50,55.143598
-26.615896,50,55.17411
-29.177529,50,55.204592
-31.066367,50,55.236685
-28.067318,50,55.276249
-32.992796,50,55.310308
-27.772386,50,55.339384
-29.651682,50,55.367505
-28.353137,50,55.394706
-24.111225,50,55.421515
-29.536652,50,55.449067
-31.173233,50,55.476399
-32.617029,50,55.504112
-25.684977,50,55.535562
-28.819862,50,55.563048
-32.643725,50,55.590177
-26.819565,50,55.620747
-29.487853,50,55.650858
-30.22907,50,55.680014
-33.298084,50,55.707979
-26.640144,50,55.735452
-33.65346,50,55.764217
-24.981217,50,55.794016
-27.50489,50,55.822953
-31.531579,50,55.849864
-29.372086,50,55.877702
-29.614073,50,55.905048
-26.708827,50,55.932261
-24.559972,50,55.960232
-24.707045,50,55.990557
-25.364382,50,56.023845
-34.45959,50,56.052018
-31.981355,50,56.080693
-24.359062,50,56.376922
-25.237278,50,56.409272
-26.230532,50,56.446178
-24.978554,50,56.474929
-21.340726,50,56.504334
-27.655427,50,56.532923
-22.434201,50,56.559759
-25.002947,50,56.586704
-25.498904,50,56.616266
-24.892696,50,56.646737
-31.605501,50,56.674799
-26.290228,50,56.702396
-26.467682,50,56.731139
-28.889024,50,56.759451
-25.75914,50,56.788205
-31.876804,50,56.816728
-28.86942,50,56.843395
-23.191807,50,56.871875
-26.559624,50,56.908349
-22.702375,50,56.942635
-27.167514,50,56.975599
-22.768481,50,57.003656
-29.685012,50,57.03226
-23.520468,50,57.060312
-28.447095,50,57.092109
-26.842424,50,57.130943
-23.34507,50,57.159308
-26.703978,50,57.198184
-27.688612,50,57.2329
-32.343532,50,57.266805
-25.372467,50,57.299197
-25.606575,50,57.328244
-30.810697,50,57.356822
-24.923341,50,57.385847
-31.224398,50,57.412517
-29.032022,50,57.440166
-32.182366,50,57.467224
-25.896405,50,57.494193
-27.746997,50,57.523081
-27.183086,50,57.551566
-24.015502,50,57.578523
-31.184037,50,57.876442
-25.029934,50,57.91092
-30.541554,50,57.937699
-22.090911,50,57.96532
-29.389301,50,57.99264
-25.062781,50,58.019327
-21.896749,50,58.046196
-26.998487,50,58.072652
-27.10728,50,58.099336
-24.658933,50,58.12697
-24.746352,50,58.153616
-28.012092,50,58.182632
-33.284789,50,58.209209
-25.65345,50,58.236732
-26.917646,50,58.265288
-27.483806,50,58.294522
-23.999532,50,58.323212
-30.678328,50,58.352245
-32.939783,50,58.381074
-26.783963,50,58.408044
-24.639661,50,58.434858
-25.657155,50,58.46246
-28.133243,50,58.489239
-25.699265,50,58.518087
-24.004453,50,58.546367
-28.644889,50,58.581017
-22.337782,50,58.618093
-33.824054,50,58.656027
-28.977157,50,58.693843
-27.780345,50,58.723507
-23.555799,50,58.752249
-25.885199,50,58.780926
-28.116825,50,58.809435
-28.136228,50,58.838525
-26.927954,50,58.866692
-29.690172,50,58.893265
-26.521174,50,58.921063
-27.337896,50,58.949231
-27.851791,50,58.97598
-28.841716,50,59.003046
-34.32994,50,59.029729
-25.714685,50,59.310608
-25.049213,50,59.350025
-24.15925,50,59.378646
-25.467483,50,59.407565
-21.941962,50,59.43494
-24.689833,50,59.462478
-23.182127,50,59.490685
-27.053098,50,59.519547
-19.526035,50,59.548502
-22.2504,50,59.575755
-20.042869,50,59.602779
-26.299533,50,59.629999
-29.272323,50,59.658896
-22.483339,50,59.687731
-22.157121,50,59.716121
-19.849415,50,59.744567
-27.544497,50,59.773301
-26.888656,50,59.802088
-26.052385,50,59.829789
-26.726248,50,59.858579
-23.461121,50,59.88639
-29.863259,50,59.913479
-26.074624,50,59.940745
-27.940731,50,59.968611
-24.909883,50,59.995666
-25.798541,50,60.022612
-25.857406,50,60.050168
-23.605288,50,60.07685
-24.045212,50,60.103573
-31.728393,50,60.130822
-22.197801,50,60.157806
-24.646456,50,60.184347
-25.770654,50,60.213442
-25.826092,50,60.249874
-24.481513,50,60.28908
-22.545997,50,60.319671
-23.780978,50,60.349863
-26.501097,50,60.379454
-24.260016,50,60.409319
-25.138175,50,60.44725
-24.896401,50,60.480532
-24.636512,50,60.815168
-28.964035,50,60.852569
-26.475888,50,60.892057
-17.518401,50,60.92688
-22.469482,50,60.958193
-26.994611,50,60.988768
-24.912674,50,61.018845
-24.681201,50,61.049234
-18.998811,50,61.079877
-24.471421,50,61.110476
-25.079337,50,61.141265
-25.989771,50,61.171605
-22.009619,50,61.201556
-19.689286,50,61.234532
-19.883472,50,61.264925
-22.294374,50,61.297928
-23.673191,50,61.332093
-28.035738,50,61.367792
-20.612733,50,61.406448
-26.412269,50,61.435813
-24.879005,50,61.464652
-27.721728,50,61.493485
-25.354101,50,61.524573
-22.745968,50,61.555213
-24.77324,50,61.583952
-27.217825,50,61.613025
-26.376344,50,61.645239
-23.024225,50,61.677617
-20.332044,50,61.709987
-25.145454,50,61.742477
-23.673957,50,61.774922
-25.008818,50,61.807332
-20.880134,50,61.839952
-23.491794,50,61.87086
-25.14605,50,61.90162
-18.950854,50,61.932786
-21.757831,50,61.964153
-20.190887,50,61.994345
-25.100282,50,62.024003
-22.461478,50,62.053973
-24.936254,50,62.084421
-24.349646,50,62.377189
-19.997718,50,62.412549
-20.39056,50,62.441078
-26.640941,50,62.469816
-21.815806,50,62.49766
-23.471527,50,62.52899
-24.444978,50,62.559829
-27.630037,50,62.588075
-17.557574,50,62.616822
-24.690131,50,62.646617
-20.936871,50,62.676666
-22.329187,50,62.707451
-26.239038,50,62.738433
-18.159234,50,62.767692
-18.870763,50,62.798198
-20.079593,50,62.828838
-23.571659,50,62.859367
-19.696174,50,62.888759
-24.102001,50,62.92045
-22.080099,50,62.95402
-24.226827,50,62.988618
-26.610999,50,63.018931
-24.118062,50,63.049016
-26.886757,50,63.07924
-20.13324,50,63.10973
-22.177658,50,63.140659
-24.409602,50,63.171383
-25.86794,50,63.202771
-24.26383,50,63.234429
-25.58722,50,63.264669
-23.234358,50,63.297587
-26.174869,50,63.329982
-25.701825,50,63.362338
-23.382864,50,63.395355
-21.753604,50,63.435348
-26.31747,50,63.466567
-20.77369,50,63.497212
-24.462498,50,63.529999
-25.324259,50,63.562534
-24.564327,50,63.592688
-21.541699,50,63.623694
-25.6174,50,63.939859
-21.054043,50,63.974787
-20.610459,50,64.005092
-26.816163,50,64.035399
-23.778355,50,64.06568
-23.82095,50,64.096389
-24.000677,50,64.126901
-22.656127,50,64.15718
-22.865696,50,64.187517
-28.50044,50,64.220613
-22.592886,50,64.251036
-21.533226,50,64.283817
-23.52363,50,64.317624
-22.910722,50,64.350638
-19.397594,50,64.383402
-18.787386,50,64.415484
-22.898416,50,64.446728
-19.340913,50,64.477546
-21.562903,50,64.509648
-20.733342,50,64.542504
-20.677623,50,64.573949
-18.612225,50,64.612248
-22.481362,50,64.641316
-25.736488,50,64.670476
-21.438258,50,64.698088
-18.857538,50,64.731281
-24.716721,50,64.760509
-19.963093,50,64.789674
-26.985004,50,64.817918
-26.831469,50,64.846114
-19.676042,50,64.874095
-29.328519,50,64.901485
-23.345194,50,64.929588
-18.32807,50,64.956807
-17.796369,50,64.984464
-28.479547,50,65.011226
-20.285773,50,65.037923
-19.703509,50,65.065074
-19.159253,50,65.091911
-22.564441,50,65.11932
-20.511757,50,65.146148
-18.085837,50,65.437844
-27.370043,50,65.472432
-24.86112,50,65.500233
-24.093382,50,65.52861
-21.293541,50,65.556881
-23.443234,50,65.583765
-19.39298,50,65.610613
-21.750564,50,65.640138
-20.058551,50,65.668977
-22.557879,50,65.695847
-16.391353,50,65.724149
-17.199768,50,65.753148
-26.698984,50,65.78221
-26.549007,50,65.810749
-22.742467,50,65.839522
-24.515579,50,65.866729
-20.31429,50,65.893405
-24.170779,50,65.920872
-21.306046,50,65.948055
-25.735909,50,65.975369
-23.352296,50,66.00212
-23.556909,50,66.028617
-20.618882,50,66.055085
-22.041287,50,66.082336
-18.438473,50,66.108978
-17.820698,50,66.136376
-17.802786,50,66.163105
-18.86855,50,66.189885
-18.371806,50,66.21887
-26.56216,50,66.245825
-19.119578,50,66.274779
-16.863911,50,66.303992
-21.090701,50,66.332294
-22.63707,50,66.359997
-22.328392,50,66.388391
-21.194709,50,66.416813
-15.72954,50,66.444014
-21.021139,50,66.471008
-22.783443,50,66.499038
-21.214124,50,66.526389
-21.933492,50,66.555142
-22.432695,50,66.84678
-21.295679,50,66.879289
-20.496304,50,66.90672
-23.906309,50,66.934094
-21.661997,50,66.961677
-22.624303,50,66.988453
-20.557316,50,67.01525
-21.614107,50,67.042159
-20.357004,50,67.071007
-22.83436,50,67.097892
-22.146471,50,67.125338
-22.606666,50,67.152065
-24.37698,50,67.179093
-22.321464,50,67.20789
-23.180107,50,67.234908
-20.289956,50,67.262544
-21.45999,50,67.291495
-26.613235,50,67.32021
-20.933785,50,67.349519
-18.719481,50,67.378076
-21.375112,50,67.406928
-15.456935,50,67.434042
-17.615736,50,67.462049
-19.943887,50,67.488983
-19.815801,50,67.51821
-21.105249,50,67.546067
-22.004324,50,67.578287
-25.236338,50,67.614065
-19.550645,50,67.652296
-16.281149,50,67.691048
-21.231489,50,67.720875
-17.605673,50,67.750736
-19.912517,50,67.781554
-22.141957,50,67.823517
-19.38509,50,67.861567
-19.590028,50,67.897082
-22.017526,50,67.929153
-21.871957,50,67.960478
-24.117025,50,67.989529
-17.324074,50,68.015738
-22.818772,50,68.0423
-20.507101,50,68.325338
-22.982776,50,68.359727
-24.439478,50,68.389447
-18.302157,50,68.418943
-19.704955,50,68.446431
-20.804801,50,68.474101
-20.892607,50,68.503045
-25.093836,50,68.531352
-18.32693,50,68.558869
-20.085444,50,68.585913
-19.831012,50,68.613425
-19.999312,50,68.643229
-20.735253,50,68.671859
-21.197585,50,68.700222
-25.771644,50,68.729716
-15.139401,50,68.761345
-21.132655,50,68.789407
-22.48482,50,68.817685
-25.292781,50,68.846305
-26.098651,50,68.873696
-23.526174,50,68.90086
-22.414024,50,68.92878
-19.61402,50,68.956958
-21.435066,50,68.983816
-20.423022,50,69.010842
-17.439757,50,69.037811
-22.797901,50,69.064804
-20.437232,50,69.091773
-24.70437,50,69.119154
-17.238239,50,69.146294
-23.308229,50,69.172944
-25.90457,50,69.202218
-23.918627,50,69.229994
-18.243194,50,69.257315
-20.438837,50,69.286859
-22.42512,50,69.315232
-21.225455,50,69.344759
-20.91265,50,69.373728
-19.906608,50,69.404818
-21.068182,50,69.432047
-22.119003,50,69.459415
-20.031623,50,69.755706
-17.012439,50,69.796832
-17.588798,50,69.829993
-17.221655,50,69.857642
-16.742861,50,69.884367
-20.218409,50,69.9124
-21.43216,50,69.93915
-18.208831,50,69.966995
-21.328384,50,69.993955
-18.678678,50,70.020611
-19.68299,50,70.04763
-18.766882,50,70.074333
-18.596178,50,70.101603
-19.839036,50,70.128948
-16.956807,50,70.156131
-21.576167,50,70.183133
-19.689866,50,70.212443
-19.384599,50,70.240084
-19.968537,50,70.269128
-16.246657,50,70.298274
-20.655104,50,70.327822
-14.699661,50,70.355257
-21.070164,50,70.383907
-17.823274,50,70.412723
-19.475939,50,70.440073
-20.442191,50,70.468191
-21.65434,50,70.496984
-23.342883,50,70.526036
-16.575857,50,70.55344
-16.941379,50,70.580423
-21.461843,50,70.607575
-16.596259,50,70.636658
-17.757349,50,70.665212
-15.195303,50,70.694191
-15.625213,50,70.72174
-18.802929,50,70.750373
-19.899084,50,70.780448
-20.618045,50,70.809701
-15.987899,50,70.842454
-15.979833,50,70.878077
-19.299248,50,70.914558
-17.968497,50,71.229357
-19.278031,50,71.267192
-20.686618,50,71.305395
-19.642288,50,71.33736
-19.939575,50,71.366104
-17.825366,50,71.394782
-21.412971,50,71.422138
-16.866833,50,71.449517
-23.082129,50,71.476858
-17.76092,50,71.505876
-18.264931,50,71.534338
-16.535372,50,71.561405
-20.34286,50,71.58842
-18.309107,50,71.615815
-17.213342,50,71.644888
-18.425708,50,71.673553
-18.513738,50,71.701422
-18.823289,50,71.730273
-15.188731,50,71.759342
-16.995467,50,71.78694
-21.311143,50,71.815986
-25.49978,50,71.844546
-20.437104,50,71.871886
-16.763237,50,71.899695
-20.438538,50,71.927503
-17.11162,50,71.954418
-14.999559,50,71.981244
-18.268013,50,72.008345
-21.304628,50,72.035289
-15.34902,50,72.062528
-17.987611,50,72.08933
-20.298778,50,72.116504
-19.323484,50,72.143523
-17.7241,50,72.170629
-17.152608,50,72.199559
-22.449183,50,72.226925
-14.403521,50,72.254515
-20.218381,50,72.283411
-17.222796,50,72.312322
-19.422225,50,72.341105
-22.046598,50,72.369583
-22.219365,50,72.671202
-17.887337,50,72.703304
-23.475765,50,72.730661
-17.382376,50,72.759632
-22.543304,50,72.787055
-16.129733,50,72.81572
-14.294069,50,72.844654
-18.173126,50,72.87145
-16.001171,50,72.898335
-18.012333,50,72.925771
-18.7679,50,72.952437
-18.938129,50,72.980578
-20.342481,50,73.006858
-19.230833,50,73.033544
-18.685604,50,73.060021
-23.061357,50,73.086518
-18.263634,50,73.113113
-15.272784,50,73.140268
-21.222559,50,73.167222
-18.277045,50,73.196078
-16.543131,50,73.223328
-18.913753,50,73.250237
-13.672141,50,73.280212
-19.132482,50,73.30958
-16.027619,50,73.339089
-21.61827,50,73.367173
-16.52001,50,73.395994
-15.85866,50,73.42356
-16.475335,50,73.451403
-20.748087,50,73.478785
-16.474065,50,73.508714
-18.710319,50,73.537504
-14.245734,50,73.568404
-14.771114,50,73.606293
-17.226672,50,73.644936
-20.251658,50,73.682962
-15.255995,50,73.714188
-17.916481,50,73.74311
-16.751362,50,73.771406
-19.574266,50,73.80173
-15.316424,50,73.830856
