# {"t_start": 1601480818.309655, "env_id": "Reacher-v2"} 
r,l,t
-9.145107,50,94.947562
-8.550111,50,95.006862
-11.006226,50,95.066481
-12.210259,50,95.125769
-6.200117,50,95.185108
-11.99975,50,95.245118
-9.284128,50,95.304616
-12.584667,50,95.36407
-13.207363,50,95.423313
-12.175139,50,95.482374
-12.149939,50,95.542111
-10.567209,50,95.601848
-20.393329,50,95.661111
-6.600869,50,95.723557
-6.314052,50,95.783052
-11.204668,50,95.843083
-9.442178,50,95.903138
-13.834484,50,95.962528
-11.026885,50,96.02355
-9.30753,50,96.082875
-8.255512,50,96.14181
-8.842358,50,96.201068
-8.035605,50,96.260842
-5.762109,50,96.319527
-8.033337,50,96.378938
-13.432376,50,96.438513
-10.267145,50,96.498383
-14.225228,50,96.569103
-14.936231,50,96.634105
-11.327782,50,96.69309
-13.304877,50,96.752308
-10.23969,50,96.811903
-9.628694,50,96.871925
-10.898037,50,96.93116
-9.109141,50,97.232992
-13.798915,50,97.299681
-12.115787,50,97.361243
-10.136227,50,97.42144
-9.230999,50,97.481025
-6.645586,50,97.540167
-13.314518,50,97.599996
-10.623503,50,97.659716
-10.308285,50,97.719773
-7.660116,50,97.779068
-12.002086,50,97.838535
-6.464329,50,97.899071
-9.655184,50,97.958987
-10.441684,50,98.019068
-11.128198,50,98.079119
-8.443214,50,98.138241
-8.483345,50,98.196962
-9.327641,50,98.256525
-7.958039,50,98.315048
-7.756933,50,98.37403
-10.7411,50,98.43321
-11.82607,50,98.491994
-15.729252,50,98.551028
-9.405512,50,98.610194
-9.464617,50,98.669238
-12.261385,50,98.729416
-12.46229,50,98.787935
-10.036065,50,98.847554
-14.320049,50,98.90719
-9.835848,50,98.966557
-11.004727,50,99.025273
-6.307189,50,99.084874
-12.800956,50,99.143643
-12.363368,50,99.203262
-8.364316,50,99.262734
-12.123187,50,99.321935
-8.777308,50,99.380963
-13.842292,50,99.440924
-12.432742,50,99.500101
-9.535266,50,99.559215
-12.619254,50,99.618513
-11.595571,50,99.919565
-9.804862,50,99.986919
-10.920004,50,100.047155
-13.970194,50,100.107292
-7.889996,50,100.166807
-11.111266,50,100.226572
-8.956094,50,100.28561
-12.425531,50,100.344722
-12.443669,50,100.404063
-11.764212,50,100.462831
-9.192206,50,100.52191
-12.772243,50,100.581187
-13.824497,50,100.640133
-9.442579,50,100.699908
-10.457313,50,100.75971
-6.864102,50,100.818721
-14.900078,50,100.879976
-11.671664,50,100.939009
-6.091974,50,100.997599
-10.802185,50,101.056736
-10.360025,50,101.115682
-11.561982,50,101.174369
-10.586741,50,101.233698
-10.334637,50,101.292747
-9.655614,50,101.351996
-8.217848,50,101.411695
-10.034259,50,101.4715
-11.264424,50,101.53046
-12.949207,50,101.589866
-10.738477,50,101.648782
-7.76485,50,101.707923
-7.844464,50,101.775741
-6.320113,50,101.863803
-12.484316,50,101.947601
-10.613663,50,102.014508
-9.132511,50,102.074145
-12.920362,50,102.134048
-8.28742,50,102.194726
-8.769753,50,102.255378
-13.043903,50,102.318184
-8.569271,50,102.378542
-9.984641,50,102.687757
-7.680701,50,102.762616
-12.388197,50,102.835051
-5.756749,50,102.896225
-9.980099,50,102.9656
-11.619927,50,103.041033
-13.891784,50,103.107607
-11.2614,50,103.174932
-11.997854,50,103.240489
-5.514641,50,103.305593
-8.552464,50,103.370742
-13.470862,50,103.437895
-5.735112,50,103.503775
-12.905041,50,103.563859
-11.434419,50,103.623447
-11.166799,50,103.683494
-9.964078,50,103.743196
-10.129001,50,103.803648
-8.769358,50,103.864013
-9.51768,50,103.925088
-6.936706,50,103.984714
-12.99581,50,104.043831
-15.028786,50,104.103566
-11.374178,50,104.162513
-9.961511,50,104.22167
-11.794319,50,104.281142
-12.917749,50,104.340411
-10.538987,50,104.399771
-8.737357,50,104.458804
-10.668463,50,104.517871
-8.263098,50,104.582853
-5.823473,50,104.642365
-10.029368,50,104.701705
-7.947891,50,104.761918
-6.368903,50,104.822078
-12.820739,50,104.881718
-12.246142,50,104.941462
-8.473891,50,105.00123
-7.059833,50,105.060266
-11.053238,50,105.121419
-9.004091,50,105.210112
-8.611079,50,112.2139
-5.05139,50,112.276853
-9.863001,50,112.336105
-11.857102,50,112.395779
-5.021195,50,112.454851
-11.349091,50,112.513819
-5.666086,50,112.57353
-9.565549,50,112.632562
-9.519118,50,112.694033
-10.457116,50,112.754047
-10.921684,50,112.817858
-12.759082,50,112.877826
-9.825844,50,112.938292
-9.48086,50,112.99762
-8.041643,50,113.058142
-6.808494,50,113.121072
-11.930136,50,113.180823
-12.52535,50,113.240981
-7.548849,50,113.29991
-10.220878,50,113.360077
-8.884225,50,113.421848
-8.714212,50,113.483246
-8.915864,50,113.545841
-13.238679,50,113.607885
-9.304852,50,113.675108
-4.940496,50,113.735876
-9.606952,50,113.794824
-6.0423,50,113.855564
-11.288623,50,113.92142
-10.857199,50,113.984448
-9.551266,50,114.043598
-4.405419,50,114.103708
-11.104273,50,114.162556
-13.155297,50,114.222186
-8.551078,50,114.282294
-14.832183,50,114.342275
-11.102529,50,114.402279
-10.626812,50,114.46595
-6.617069,50,114.525021
-8.777154,50,114.590743
-5.576344,50,114.650126
-8.744216,50,114.96578
-11.426263,50,115.029485
-8.113438,50,115.091833
-8.653025,50,115.151649
-9.222229,50,115.21159
-12.726406,50,115.280677
-7.295193,50,115.347238
-7.418128,50,115.416135
-10.0052,50,115.476583
-7.110023,50,115.535896
-7.186694,50,115.59527
-6.885155,50,115.655795
-11.004989,50,115.715411
-7.454662,50,115.774907
-11.466715,50,115.835147
-6.982313,50,115.897849
-7.09671,50,115.957108
-7.404608,50,116.0172
-9.775131,50,116.077683
-9.702914,50,116.136879
-7.643077,50,116.196384
-8.075496,50,116.257023
-5.688941,50,116.315902
-12.441045,50,116.375357
-8.072082,50,116.435249
-8.027284,50,116.494355
-6.314013,50,116.55373
-10.039969,50,116.613721
-4.907344,50,116.672607
-6.45627,50,116.732313
-4.642426,50,116.791775
-6.979377,50,116.851601
-8.708691,50,116.911359
-9.003442,50,116.970786
-5.365214,50,117.030068
-10.853124,50,117.089389
-10.549696,50,117.148528
-8.202042,50,117.207804
-8.607585,50,117.2675
-5.057041,50,117.327072
-6.22012,50,117.387197
-7.728785,50,117.691572
-4.843484,50,117.754039
-5.36326,50,117.815495
-8.162479,50,117.877492
-11.137177,50,117.937399
-7.65676,50,117.99668
-6.398135,50,118.056231
-9.941824,50,118.115427
-8.826131,50,118.174403
-9.438953,50,118.234115
-7.268292,50,118.293458
-10.650276,50,118.35298
-6.647833,50,118.412889
-9.077997,50,118.471489
-8.876856,50,118.531899
-7.772085,50,118.590986
-9.702023,50,118.650438
-11.256331,50,118.709309
-10.329214,50,118.768397
-4.771019,50,118.828788
-8.765655,50,118.888072
-5.94612,50,118.947014
-9.642574,50,119.006198
-7.845386,50,119.065566
-10.042562,50,119.124379
-8.456329,50,119.183413
-5.806884,50,119.242636
-12.50886,50,119.301689
-10.602102,50,119.36041
-9.643878,50,119.419304
-7.477296,50,119.478424
-10.144582,50,119.537118
-8.677832,50,119.596251
-7.758986,50,119.655799
-11.533159,50,119.714586
-9.218832,50,119.774879
-5.204809,50,119.833888
-9.983742,50,119.893625
-10.714851,50,119.953166
-8.609422,50,120.012485
-10.953021,50,120.071358
-8.239759,50,120.375312
-7.495994,50,120.438691
-9.861565,50,120.497935
-7.180034,50,120.557527
-6.169727,50,120.616646
-6.573869,50,120.676037
-5.879475,50,120.735192
-6.92756,50,120.794043
-5.909388,50,120.852753
-10.125302,50,120.913741
-9.193408,50,120.972836
-6.05992,50,121.031961
-11.879805,50,121.090988
-6.495199,50,121.150248
-9.026963,50,121.209362
-10.565497,50,121.269061
-9.155349,50,121.328072
-5.9267,50,121.387662
-5.859122,50,121.446565
-8.911367,50,121.505159
-4.758114,50,121.564788
-9.404787,50,121.623573
-4.747471,50,121.682368
-9.329459,50,121.742238
-10.866802,50,121.801915
-7.055461,50,121.865993
-7.952725,50,121.934846
-6.438538,50,122.005028
-9.931666,50,122.068488
-8.841923,50,122.129909
-5.135619,50,122.191521
-9.818174,50,122.252961
-8.883351,50,122.314593
-9.409419,50,122.375964
-7.49188,50,122.438014
-4.722618,50,122.500938
-10.158197,50,122.562639
-12.831547,50,122.624023
-9.601705,50,122.685215
-7.817564,50,122.747325
-7.503495,50,122.808596
-7.556192,50,123.11772
-4.02227,50,123.181936
-10.887335,50,123.242341
-7.498486,50,123.30324
-11.13958,50,123.362425
-6.181149,50,123.42229
-7.871727,50,123.481901
-3.505523,50,123.541905
-6.22906,50,123.601079
-7.079613,50,123.660095
-8.457313,50,123.719484
-5.716994,50,123.779844
-9.113788,50,123.839999
-10.481797,50,123.899836
-4.422538,50,123.959756
-11.190993,50,124.018987
-5.793457,50,124.078189
-9.778866,50,124.137122
-6.275103,50,124.196325
-6.892199,50,124.256357
-9.716638,50,124.315983
-11.530813,50,124.376
-6.839022,50,124.435047
-7.460737,50,124.494125
-8.648457,50,124.554892
-10.413677,50,124.619545
-8.472283,50,124.678547
-9.603841,50,124.7375
-8.016669,50,124.79703
-8.405403,50,124.856208
-8.913423,50,124.916715
-9.830968,50,124.97579
-5.179614,50,125.034569
-8.337495,50,125.09401
-5.474102,50,125.153244
-9.975617,50,125.212681
-7.235292,50,125.272913
-7.99215,50,125.332129
-11.416064,50,125.391622
-13.539915,50,125.450818
-11.347546,50,125.509893
-7.200417,50,133.53611
-7.509142,50,133.594904
-8.560197,50,133.653268
-8.136021,50,133.712108
-6.762079,50,133.770939
-4.364433,50,133.829926
-8.22122,50,133.88907
-4.68748,50,133.947751
-10.201828,50,134.006974
-7.296432,50,134.065856
-11.486184,50,134.124366
-6.671908,50,134.183102
-9.792381,50,134.241532
-8.916693,50,134.300261
-9.938719,50,134.358739
-13.37267,50,134.417053
-9.589968,50,134.47647
-11.266021,50,134.534616
-7.963658,50,134.598259
-8.19226,50,134.656632
-10.039079,50,134.71519
-3.629758,50,134.774729
-10.229504,50,134.833509
-5.830887,50,134.892527
-8.35736,50,134.951127
-10.735355,50,135.009639
-5.041429,50,135.068259
-7.598219,50,135.126613
-9.427425,50,135.18483
-13.283025,50,135.243603
-7.942719,50,135.30189
-5.885556,50,135.360232
-4.176818,50,135.418762
-10.325984,50,135.47733
-6.943424,50,135.535909
-7.433947,50,135.595833
-9.130823,50,135.663423
-6.304744,50,135.724653
-5.718064,50,135.785075
-8.911279,50,135.845865
-7.070833,50,135.907023
-9.217245,50,136.203513
-12.471916,50,136.265571
-6.058858,50,136.32895
-3.860235,50,136.390176
-7.058297,50,136.450713
-9.093861,50,136.511143
-12.139204,50,136.571968
-6.234354,50,136.632607
-4.136013,50,136.693123
-3.52039,50,136.753446
-8.744054,50,136.816013
-8.266713,50,136.877888
-4.103762,50,136.938636
-9.459981,50,137.004305
-8.48321,50,137.064544
-8.92173,50,137.126064
-8.505301,50,137.186413
-6.230326,50,137.246702
-7.955539,50,137.307132
-11.335498,50,137.367676
-7.490778,50,137.428664
-10.592026,50,137.488859
-6.727468,50,137.549484
-7.556651,50,137.610341
-7.371516,50,137.674335
-9.766396,50,137.735624
-4.784448,50,137.795942
-8.88861,50,137.856394
-11.907902,50,137.916864
-5.766231,50,137.976891
-7.790411,50,138.037037
-8.906262,50,138.097571
-9.71347,50,138.158156
-6.894071,50,138.218593
-5.304278,50,138.278833
-9.751215,50,138.339682
-8.3742,50,138.400248
-7.611002,50,138.460812
-9.922559,50,138.52141
-9.625207,50,138.58215
-5.551777,50,138.642626
-9.1267,50,138.941684
-9.47854,50,139.005958
-6.508678,50,139.069146
-9.140617,50,139.130102
-5.399814,50,139.190429
-9.495537,50,139.250893
-6.703297,50,139.311434
-8.486952,50,139.37359
-9.365159,50,139.433931
-9.567204,50,139.496656
-6.800021,50,139.558937
-11.076215,50,139.619424
-3.19108,50,139.679759
-9.958873,50,139.740285
-3.453782,50,139.800833
-3.613599,50,139.861623
-5.160994,50,139.921786
-7.962796,50,139.982051
-9.753984,50,140.042518
-10.505997,50,140.102991
-7.386204,50,140.163453
-9.186522,50,140.22362
-7.06637,50,140.284062
-9.710884,50,140.344965
-11.739514,50,140.405771
-5.141862,50,140.466153
-9.392217,50,140.526838
-5.425931,50,140.588222
-7.755442,50,140.648656
-8.235816,50,140.709594
-10.137383,50,140.770115
-5.789644,50,140.830544
-7.540834,50,140.891598
-8.565736,50,140.952262
-11.832096,50,141.012675
-3.472239,50,141.072815
-8.299072,50,141.133626
-8.171791,50,141.195651
-7.314346,50,141.260315
-3.692414,50,141.321229
-3.399658,50,141.382201
-5.23323,50,141.683236
-9.705299,50,141.743121
-9.825454,50,141.80309
-3.167679,50,141.862997
-6.271554,50,141.921356
-9.097803,50,141.98435
-9.546099,50,142.047825
-10.129177,50,142.106983
-4.793047,50,142.165218
-7.954182,50,142.223666
-8.379174,50,142.282516
-8.7716,50,142.34109
-5.313151,50,142.399495
-9.101456,50,142.457924
-4.154472,50,142.516263
-7.508522,50,142.574484
-5.459397,50,142.63281
-5.749123,50,142.691293
-10.196073,50,142.749669
-5.628256,50,142.809231
-10.308051,50,142.86827
-6.881407,50,142.926421
-5.891345,50,142.985666
-7.71571,50,143.044639
-6.706403,50,143.103732
-7.722627,50,143.16184
-5.648141,50,143.22041
-7.936324,50,143.278761
-7.684724,50,143.337415
-7.748299,50,143.396738
-8.231185,50,143.456952
-5.261528,50,143.515652
-6.384949,50,143.573838
-8.602245,50,143.632488
-6.090942,50,143.690857
-8.829811,50,143.74991
-7.255698,50,143.808539
-7.893718,50,143.867083
-6.096158,50,143.925516
-8.597141,50,143.984191
-8.628186,50,144.04296
-3.564444,50,144.334494
-7.733155,50,144.3985
-3.61576,50,144.459557
-8.654251,50,144.520378
-3.327647,50,144.582653
-6.916525,50,144.647391
-8.211513,50,144.710844
-6.860784,50,144.771306
-6.356046,50,144.832112
-8.34501,50,144.892966
-8.831,50,144.954041
-8.154717,50,145.015026
-7.978309,50,145.075695
-6.71142,50,145.136128
-8.245799,50,145.19682
-9.315445,50,145.257647
-5.925741,50,145.318538
-4.106857,50,145.379105
-8.488765,50,145.439703
-8.72188,50,145.500644
-8.386148,50,145.561571
-4.266251,50,145.622443
-6.762848,50,145.682906
-6.257535,50,145.743693
-6.281012,50,145.807726
-10.025503,50,145.868534
-10.372875,50,145.929201
-10.568568,50,145.989849
-6.172664,50,146.050367
-11.47195,50,146.111336
-6.313994,50,146.172052
-6.299433,50,146.232635
-9.137334,50,146.293523
-9.653716,50,146.354281
-8.710417,50,146.415195
-5.275367,50,146.475982
-9.723474,50,146.53631
-7.303055,50,146.596974
-7.85505,50,146.657872
-6.03229,50,146.721195
-6.007226,50,146.781414
-5.646213,50,155.959251
-3.569261,50,156.018321
-8.437766,50,156.077054
-7.34939,50,156.135656
-11.72242,50,156.194642
-5.682811,50,156.252883
-8.697258,50,156.311337
-6.625856,50,156.369869
-7.521782,50,156.428317
-8.517557,50,156.491012
-3.681528,50,156.561255
-9.275431,50,156.623542
-5.228242,50,156.682125
-4.188301,50,156.740715
-5.601558,50,156.799132
-8.196004,50,156.859267
-8.688001,50,156.918084
-6.310307,50,156.976582
-6.308984,50,157.035177
-8.39231,50,157.093786
-6.727427,50,157.153036
-3.531218,50,157.21221
-9.604353,50,157.270861
-9.062131,50,157.329739
-3.458414,50,157.388645
-7.975252,50,157.447492
-9.422917,50,157.505924
-4.804119,50,157.564591
-7.715584,50,157.623201
-6.545638,50,157.681837
-5.390469,50,157.740604
-11.112942,50,157.799694
-4.845485,50,157.858984
-8.490758,50,157.918928
-10.241405,50,157.977592
-4.767813,50,158.036264
-4.961639,50,158.094557
-6.97006,50,158.153099
-5.798087,50,158.211797
-7.200417,50,158.270866
-6.704529,50,158.329429
-9.248141,50,158.621297
-8.44716,50,158.687986
-3.476052,50,158.750885
-5.391311,50,158.811275
-9.341459,50,158.872042
-3.505871,50,158.933111
-7.188181,50,158.993299
-9.298265,50,159.054672
-4.560229,50,159.114832
-4.61761,50,159.175613
-4.644307,50,159.236573
-8.536528,50,159.29717
-3.039273,50,159.357807
-8.958532,50,159.418605
-2.38295,50,159.479502
-9.883634,50,159.540248
-7.258141,50,159.601213
-6.665952,50,159.661823
-9.584166,50,159.725221
-9.359121,50,159.787184
-7.561423,50,159.847965
-5.575845,50,159.908781
-6.357694,50,159.969516
-2.785803,50,160.030306
-8.064827,50,160.090998
-5.66275,50,160.151491
-6.624166,50,160.21204
-4.569738,50,160.2732
-6.290018,50,160.333999
-7.762344,50,160.394637
-4.85062,50,160.455309
-5.904426,50,160.516215
-7.702859,50,160.576873
-10.197717,50,160.637319
-9.281843,50,160.6977
-2.677452,50,160.758148
-5.081094,50,160.820194
-8.918962,50,160.881032
-10.147375,50,160.942142
-5.893686,50,161.002975
-5.75787,50,161.063327
-8.234397,50,161.35782
-8.645855,50,161.422159
-9.513275,50,161.484057
-4.083883,50,161.544757
-8.323705,50,161.605478
-8.357327,50,161.666056
-8.566855,50,161.729142
-7.873482,50,161.791557
-8.40442,50,161.854268
-3.554653,50,161.915775
-7.301586,50,161.976673
-3.652438,50,162.045994
-8.016423,50,162.11181
-7.083647,50,162.172909
-5.372575,50,162.233577
-4.440495,50,162.294611
-5.601447,50,162.355738
-2.527133,50,162.416478
-5.186222,50,162.477209
-4.936585,50,162.537752
-4.843404,50,162.598371
-7.362656,50,162.658824
-7.021633,50,162.71979
-9.745014,50,162.780784
-6.706361,50,162.841314
-3.440394,50,162.906278
-4.614477,50,162.967125
-3.445492,50,163.027554
-3.208917,50,163.088575
-5.10441,50,163.149079
-7.668258,50,163.210201
-8.506673,50,163.2709
-5.930036,50,163.331934
-4.553024,50,163.392576
-8.4302,50,163.453151
-6.801555,50,163.513595
-6.102022,50,163.5751
-9.147194,50,163.635924
-5.355755,50,163.697297
-4.32248,50,163.758083
-4.932978,50,163.820722
-5.557056,50,164.122242
-5.434187,50,164.186568
-4.217434,50,164.250115
-5.958975,50,164.3109
-3.438727,50,164.371293
-3.44122,50,164.431752
-7.164795,50,164.492234
-3.675108,50,164.552652
-9.624505,50,164.617985
-4.012201,50,164.6799
-9.770435,50,164.74036
-10.243478,50,164.800827
-7.528478,50,164.861931
-9.283561,50,164.923696
-5.491427,50,164.98443
-5.588688,50,165.044542
-3.831891,50,165.104845
-5.650056,50,165.16527
-7.764138,50,165.225714
-4.186957,50,165.286185
-6.277805,50,165.346887
-7.927139,50,165.40718
-8.755577,50,165.467658
-5.191189,50,165.527969
-5.530497,50,165.588229
-7.950188,50,165.648987
-5.861219,50,165.709969
-8.439898,50,165.772436
-9.089452,50,165.832912
-6.784195,50,165.89368
-4.112103,50,165.95383
-9.322775,50,166.014098
-9.240877,50,166.074748
-7.756239,50,166.135331
-7.345048,50,166.195685
-9.229757,50,166.256447
-6.876468,50,166.316884
-9.646166,50,166.377177
-7.372977,50,166.437711
-7.490955,50,166.497764
-8.759739,50,166.55778
-4.920929,50,166.846583
-4.753125,50,166.912009
-5.727796,50,166.973265
-5.134387,50,167.033864
-7.011793,50,167.095785
-8.738237,50,167.156734
-7.84417,50,167.217514
-5.900597,50,167.278148
-8.100688,50,167.338868
-6.849257,50,167.399186
-7.425602,50,167.460361
-4.891445,50,167.521231
-8.506718,50,167.588379
-7.386481,50,167.649055
-6.050014,50,167.710169
-7.525608,50,167.77096
-9.501087,50,167.832024
-9.046917,50,167.893203
-4.039461,50,167.953881
-4.943006,50,168.014238
-3.590787,50,168.076085
-9.249844,50,168.137664
-8.895059,50,168.198637
-6.089602,50,168.259084
-4.327841,50,168.320007
-4.662895,50,168.381102
-5.283692,50,168.441541
-9.522658,50,168.502047
-8.196134,50,168.562972
-3.780394,50,168.623639
-8.242034,50,168.684538
-4.307747,50,168.745075
-5.031668,50,168.807496
-6.422001,50,168.868583
-7.391368,50,168.932298
-7.291583,50,168.995169
-8.132865,50,169.056947
-8.545677,50,169.117667
-8.854477,50,169.178184
-6.474909,50,169.239176
-3.105151,50,169.299942
-8.807546,50,179.431065
-8.810833,50,179.490357
-5.822584,50,179.548873
-5.257545,50,179.607821
-2.895803,50,179.66703
-8.132876,50,179.726257
-2.560144,50,179.785539
-10.725874,50,179.844303
-2.607322,50,179.903616
-2.636089,50,179.962596
-4.614062,50,180.02145
-2.308527,50,180.080434
-4.250251,50,180.139486
-6.158048,50,180.199429
-3.239463,50,180.258596
-6.227965,50,180.318034
-5.400766,50,180.376837
-4.757469,50,180.435432
-7.373678,50,180.493986
-5.379347,50,180.552982
-5.99452,50,180.611729
-10.928704,50,180.670117
-9.295555,50,180.729116
-8.762957,50,180.787989
-9.965933,50,180.847227
-8.769698,50,180.906628
-5.846422,50,180.964974
-9.17642,50,181.023543
-7.008187,50,181.082318
-9.13658,50,181.141631
-5.355245,50,181.200483
-5.530943,50,181.259127
-3.39631,50,181.317885
-8.043611,50,181.376755
-3.151558,50,181.435153
-4.882377,50,181.49453
-8.815493,50,181.553281
-3.893572,50,181.612716
-5.691048,50,181.672213
-4.444998,50,181.731062
-3.145097,50,181.789566
-6.455911,50,182.117995
-4.872379,50,182.183539
-9.17851,50,182.243168
-8.291067,50,182.302339
-8.390931,50,182.360987
-6.291496,50,182.420158
-2.407836,50,182.478629
-7.380343,50,182.537512
-6.737545,50,182.59638
-9.029922,50,182.655159
-6.368649,50,182.713688
-9.079064,50,182.772492
-6.069463,50,182.830924
-7.054859,50,182.890419
-2.988376,50,182.949268
-5.127244,50,183.007562
-7.186453,50,183.066527
-7.67622,50,183.124994
-5.958805,50,183.183393
-6.437409,50,183.241747
-6.718359,50,183.300355
-6.224141,50,183.359081
-5.562026,50,183.41764
-7.748699,50,183.476001
-5.7217,50,183.53494
-5.721229,50,183.593846
-4.969969,50,183.653327
-3.404792,50,183.712022
-3.399831,50,183.770799
-7.64826,50,183.829178
-6.141867,50,183.888167
-2.588156,50,183.948212
-8.416391,50,184.008817
-7.201423,50,184.070357
-3.930868,50,184.131581
-6.920545,50,184.192233
-3.726554,50,184.252874
-9.44446,50,184.313772
-8.013631,50,184.3747
-7.365982,50,184.435497
-7.575631,50,184.496248
-6.338414,50,184.799968
-6.470862,50,184.865661
-3.925864,50,184.927789
-9.517296,50,184.988451
-9.465122,50,185.049732
-6.647257,50,185.110542
-11.231049,50,185.171163
-8.900053,50,185.231603
-7.621377,50,185.292581
-9.31917,50,185.353331
-3.71755,50,185.417257
-4.775632,50,185.478912
-3.126332,50,185.542449
-5.641524,50,185.604503
-2.552681,50,185.665935
-5.658819,50,185.727538
-5.84831,50,185.788292
-5.537683,50,185.849102
-5.727603,50,185.909929
-7.651811,50,185.970656
-3.746157,50,186.031337
-7.417129,50,186.092001
-3.534116,50,186.152478
-4.968614,50,186.213242
-7.141983,50,186.274156
-6.370329,50,186.335302
-10.726574,50,186.396104
-5.183214,50,186.464255
-7.408817,50,186.539489
-9.712345,50,186.599173
-6.72398,50,186.658348
-6.611751,50,186.717495
-8.337193,50,186.776297
-6.132557,50,186.835258
-7.72862,50,186.894184
-5.948625,50,186.953952
-2.759093,50,187.01205
-7.619608,50,187.070848
-8.250555,50,187.129881
-6.102501,50,187.188453
-9.289053,50,187.24709
-9.648045,50,187.545184
-8.686695,50,187.608766
-8.967765,50,187.671833
-7.139927,50,187.732611
-9.304032,50,187.793168
-4.044109,50,187.854324
-4.520747,50,187.915653
-9.145657,50,187.975902
-6.496472,50,188.036617
-6.994797,50,188.097262
-5.889008,50,188.157931
-9.135249,50,188.218347
-6.766067,50,188.278638
-6.277951,50,188.33913
-8.927199,50,188.399582
-8.545531,50,188.460036
-9.093167,50,188.520575
-10.703258,50,188.582412
-10.368104,50,188.643375
-6.245927,50,188.703926
-7.192429,50,188.764577
-6.282914,50,188.825003
-8.821436,50,188.885727
-5.432329,50,188.946045
-8.911851,50,189.00643
-7.325444,50,189.067311
-8.823909,50,189.127787
-6.39147,50,189.188108
-9.238906,50,189.248268
-6.640544,50,189.309381
-3.063971,50,189.369809
-4.479414,50,189.430203
-6.961447,50,189.490368
-6.29464,50,189.550789
-6.272762,50,189.611475
-5.017495,50,189.671939
-9.233827,50,189.740065
-8.822874,50,189.801929
-6.306197,50,189.868673
-2.023679,50,189.931896
-4.680695,50,189.994791
