# {"t_start": 1601481225.255881, "env_id": "Reacher-v2"} 
r,l,t
-10.748727,50,96.943118
-13.63265,50,97.003165
-14.443272,50,97.062996
-9.298674,50,97.124706
-11.142922,50,97.184333
-7.276737,50,97.247433
-16.070495,50,97.307752
-10.771189,50,97.367079
-11.768545,50,97.426693
-12.04272,50,97.486509
-13.269176,50,97.545776
-8.944471,50,97.606836
-8.602777,50,97.666965
-11.541916,50,97.727353
-13.464751,50,97.788156
-16.071924,50,97.847924
-10.888232,50,97.920299
-11.713408,50,97.98091
-8.883141,50,98.040242
-15.525513,50,98.099726
-11.435198,50,98.161189
-8.545704,50,98.225518
-10.820821,50,98.303204
-10.996452,50,98.378536
-17.53632,50,98.441799
-14.230847,50,98.505582
-14.665731,50,98.565714
-10.162237,50,98.627294
-8.524258,50,98.690453
-14.579354,50,98.752587
-7.239988,50,98.817134
-13.70286,50,98.882347
-13.302445,50,98.9502
-9.055393,50,99.016695
-11.622636,50,99.353737
-12.671649,50,99.431652
-8.932019,50,99.493618
-8.711329,50,99.553407
-6.494135,50,99.612981
-8.698869,50,99.673887
-12.092522,50,99.733182
-10.071072,50,99.792552
-12.984495,50,99.853367
-9.374419,50,99.916632
-9.676017,50,99.977377
-12.92544,50,100.036794
-13.631755,50,100.096608
-14.30851,50,100.156435
-8.723631,50,100.215513
-14.134264,50,100.275094
-13.747185,50,100.335562
-12.712088,50,100.39745
-14.399553,50,100.459274
-8.908683,50,100.51886
-10.700064,50,100.578613
-8.098837,50,100.63819
-14.369576,50,100.698393
-8.567986,50,100.758256
-13.908117,50,100.820266
-11.69657,50,100.882022
-11.197718,50,100.949293
-8.069792,50,101.014205
-12.336474,50,101.078945
-9.369201,50,101.143065
-10.770101,50,101.218181
-14.743483,50,101.282571
-11.027682,50,101.342593
-12.25655,50,101.40198
-9.967963,50,101.463084
-11.171568,50,101.522661
-6.926886,50,101.582331
-14.348781,50,101.641852
-11.456658,50,101.70423
-9.849055,50,101.76416
-9.891176,50,101.824289
-13.696019,50,102.151149
-14.432283,50,102.222349
-15.025209,50,102.286899
-10.386662,50,102.346967
-12.278,50,102.406205
-8.727812,50,102.466292
-12.803913,50,102.526631
-6.862152,50,102.586408
-9.993005,50,102.646361
-8.695056,50,102.707771
-8.487084,50,102.769568
-11.099311,50,102.830476
-11.270006,50,102.889877
-13.369673,50,102.953231
-8.977145,50,103.017428
-8.723161,50,103.076733
-11.516669,50,103.138053
-11.930379,50,103.201329
-10.371241,50,103.275134
-12.122683,50,103.347168
-11.737563,50,103.419085
-7.518785,50,103.482647
-14.016509,50,103.543966
-11.392499,50,103.606121
-14.216963,50,103.669691
-9.430181,50,103.73199
-10.500594,50,103.794252
-10.644634,50,103.857881
-11.426643,50,103.921541
-13.706984,50,103.988663
-8.475806,50,104.05452
-11.207445,50,104.120772
-9.828664,50,104.184978
-11.944385,50,104.245381
-11.395694,50,104.306642
-8.843122,50,104.371051
-11.707893,50,104.43302
-10.668406,50,104.498794
-10.289032,50,104.562677
-13.903772,50,104.625531
-11.156626,50,104.690407
-12.264506,50,105.054304
-7.175362,50,105.140321
-9.640823,50,105.210983
-5.330963,50,105.274592
-8.586964,50,105.338303
-9.736575,50,105.401026
-7.110055,50,105.465155
-11.557311,50,105.52788
-13.664592,50,105.593073
-10.591371,50,105.658887
-8.263377,50,105.72856
-13.434879,50,105.798008
-10.518084,50,105.866207
-7.813503,50,105.931826
-11.40237,50,105.994783
-16.064893,50,106.057105
-6.883581,50,106.120692
-13.476275,50,106.185989
-10.477422,50,106.252412
-8.115174,50,106.317011
-11.620682,50,106.376597
-13.912905,50,106.43982
-7.534902,50,106.508826
-10.50616,50,106.575767
-7.295108,50,106.638878
-9.22855,50,106.700805
-9.46195,50,106.762649
-10.098662,50,106.82405
-13.464917,50,106.885742
-7.859996,50,106.94811
-7.299922,50,107.011248
-11.113707,50,107.072908
-10.245935,50,107.135179
-8.503734,50,107.197881
-13.041333,50,107.260513
-8.285858,50,107.324493
-10.360366,50,107.388994
-13.258567,50,107.464063
-8.240081,50,107.53811
-5.869029,50,107.603523
-7.012082,50,107.668638
-10.675325,50,114.71336
-8.987418,50,114.772633
-12.60428,50,114.831846
-9.008845,50,114.891542
-8.580867,50,114.955222
-5.473685,50,115.025873
-11.406622,50,115.085318
-8.748587,50,115.144614
-7.437242,50,115.205331
-7.44036,50,115.264218
-11.582217,50,115.323535
-11.572564,50,115.382709
-6.375632,50,115.441663
-9.079431,50,115.503045
-8.411377,50,115.563057
-13.132935,50,115.622383
-13.512925,50,115.682367
-10.938561,50,115.741511
-5.503963,50,115.800542
-11.987031,50,115.860164
-10.016122,50,115.921512
-10.165929,50,115.98074
-11.431978,50,116.042121
-5.425718,50,116.101038
-12.685241,50,116.161479
-8.904751,50,116.221116
-5.877296,50,116.280633
-9.829009,50,116.340645
-11.364429,50,116.400064
-6.014181,50,116.459052
-6.558002,50,116.518139
-13.109781,50,116.579048
-9.478202,50,116.638082
-10.99572,50,116.698232
-8.636094,50,116.757332
-11.635394,50,116.816559
-11.263697,50,116.876066
-8.794002,50,116.935267
-12.834305,50,116.996134
-10.049931,50,117.055069
-12.163747,50,117.116742
-8.179903,50,117.402436
-6.579641,50,117.46595
-17.580101,50,117.528502
-9.365709,50,117.59212
-8.302704,50,117.654339
-8.448115,50,117.717771
-8.235204,50,117.781991
-10.717309,50,117.843491
-6.016889,50,117.906287
-6.171147,50,117.967988
-11.542999,50,118.029798
-9.455855,50,118.091446
-12.34938,50,118.160449
-9.20567,50,118.223332
-10.321288,50,118.285331
-7.664144,50,118.346571
-6.834138,50,118.40845
-11.144416,50,118.469846
-9.106154,50,118.531734
-10.708786,50,118.593483
-11.4421,50,118.657997
-10.897589,50,118.720945
-6.870444,50,118.782711
-5.37031,50,118.846049
-5.942665,50,118.909196
-8.792832,50,118.971254
-7.072527,50,119.032839
-9.774671,50,119.094215
-7.033199,50,119.155883
-11.123757,50,119.220852
-9.219837,50,119.282752
-9.753342,50,119.344473
-6.246095,50,119.406092
-7.993984,50,119.46736
-4.993177,50,119.52915
-7.530388,50,119.59078
-9.792537,50,119.652405
-6.62772,50,119.718385
-6.768394,50,119.780465
-9.831347,50,119.842471
-5.543358,50,119.904138
-6.003289,50,120.198584
-8.273542,50,120.265623
-4.400215,50,120.328951
-6.863823,50,120.391139
-10.799873,50,120.457677
-8.705478,50,120.519654
-9.509915,50,120.581319
-8.843206,50,120.643193
-10.333789,50,120.705865
-11.327556,50,120.768765
-10.888889,50,120.831167
-6.629267,50,120.892588
-10.94929,50,120.9545
-7.102678,50,121.015962
-5.060197,50,121.081422
-11.14323,50,121.142869
-9.504385,50,121.205712
-8.633019,50,121.267505
-8.186803,50,121.331579
-6.051022,50,121.394391
-12.149613,50,121.4562
-8.053298,50,121.518027
-10.567766,50,121.579759
-9.535838,50,121.641191
-9.92455,50,121.704104
-6.995763,50,121.765646
-6.284934,50,121.827811
-8.410983,50,121.891372
-12.733607,50,121.95299
-7.924491,50,122.01471
-9.832583,50,122.078675
-8.613797,50,122.148807
-9.541225,50,122.214556
-5.034586,50,122.276005
-9.414117,50,122.337804
-8.880033,50,122.401846
-4.761662,50,122.463867
-7.520774,50,122.525516
-7.114186,50,122.587008
-7.897353,50,122.648942
-12.795125,50,122.711858
-5.595485,50,123.005982
-9.995066,50,123.06948
-4.771561,50,123.132316
-9.214441,50,123.195176
-5.671655,50,123.25694
-10.211272,50,123.318608
-5.464457,50,123.380093
-9.897526,50,123.443963
-7.498847,50,123.505541
-8.448278,50,123.567153
-4.91723,50,123.62911
-13.081698,50,123.69191
-9.868984,50,123.75334
-7.926922,50,123.815191
-9.233638,50,123.877195
-7.172781,50,123.939283
-8.198471,50,124.002259
-4.822798,50,124.063654
-9.276843,50,124.12503
-7.844152,50,124.187707
-4.793433,50,124.249338
-7.711595,50,124.311358
-11.475406,50,124.373708
-6.145846,50,124.435235
-10.218696,50,124.500305
-6.021328,50,124.568524
-9.807869,50,124.639671
-7.299943,50,124.703898
-5.478766,50,124.762964
-9.804598,50,124.821968
-11.529823,50,124.881903
-10.689317,50,124.940997
-9.78792,50,125.005649
-8.675041,50,125.075207
-11.331674,50,125.134937
-6.335403,50,125.195356
-10.850351,50,125.25519
-8.601001,50,125.314445
-9.810228,50,125.37335
-10.987028,50,125.432519
-5.819498,50,125.49143
-8.872575,50,125.785109
-9.550414,50,125.848174
-12.881976,50,125.912211
-6.338636,50,125.974175
-8.195807,50,126.035737
-5.43146,50,126.102072
-5.704135,50,126.167352
-7.407034,50,126.232578
-6.636141,50,126.294348
-8.018797,50,126.35584
-6.158365,50,126.417514
-8.598036,50,126.479041
-4.876,50,126.540643
-10.464403,50,126.604724
-5.650342,50,126.668489
-5.874685,50,126.730341
-12.030867,50,126.79224
-9.292586,50,126.8534
-10.053861,50,126.915222
-6.140521,50,126.976781
-3.818731,50,127.038522
-8.041494,50,127.100099
-8.300074,50,127.163778
-7.39516,50,127.226727
-6.603897,50,127.287796
-5.789597,50,127.349494
-11.277206,50,127.410954
-10.566242,50,127.472171
-6.415471,50,127.53382
-8.133469,50,127.595073
-7.589417,50,127.656275
-7.815757,50,127.721795
-6.018161,50,127.783174
-7.741025,50,127.844594
-7.628728,50,127.906421
-9.45661,50,127.96818
-11.338216,50,128.030665
-5.138167,50,128.09223
-9.708042,50,128.153765
-6.43859,50,128.218539
-4.318715,50,128.280405
-7.975857,50,136.546023
-5.07955,50,136.605823
-10.811244,50,136.666348
-13.161616,50,136.726909
-8.534962,50,136.786212
-7.467207,50,136.845049
-7.350031,50,136.904644
-5.559656,50,136.963861
-12.629685,50,137.022891
-5.37743,50,137.08232
-9.141592,50,137.141265
-5.09134,50,137.202618
-4.506984,50,137.262324
-6.452487,50,137.321148
-6.654612,50,137.380424
-7.939897,50,137.439622
-5.078678,50,137.498866
-7.464919,50,137.558036
-3.09071,50,137.617886
-9.645166,50,137.678166
-6.701897,50,137.739528
-11.744764,50,137.798456
-9.630295,50,137.857304
-8.759831,50,137.916411
-4.480123,50,137.975464
-7.303266,50,138.035082
-5.87027,50,138.094492
-8.289029,50,138.154017
-8.434768,50,138.214131
-6.125602,50,138.27449
-6.320953,50,138.334225
-8.105448,50,138.393568
-6.895751,50,138.45298
-7.592927,50,138.512143
-8.710687,50,138.571553
-4.593284,50,138.630364
-6.265214,50,138.690509
-8.520887,50,138.749731
-9.083682,50,138.810294
-5.841055,50,138.869317
-10.631803,50,138.928701
-8.121393,50,139.229546
-7.837589,50,139.291269
-6.110501,50,139.356875
-5.266335,50,139.418458
-7.264918,50,139.479756
-8.505889,50,139.545269
-7.8011,50,139.621404
-10.454224,50,139.688986
-4.027231,50,139.747408
-10.207644,50,139.806116
-7.700333,50,139.867435
-5.504678,50,139.927068
-9.484564,50,139.985536
-8.180615,50,140.044889
-9.748693,50,140.103428
-7.306983,50,140.163306
-7.678767,50,140.222381
-3.163636,50,140.281104
-9.62062,50,140.340144
-4.315521,50,140.400809
-12.513189,50,140.459589
-5.26147,50,140.518363
-5.615923,50,140.577254
-9.928153,50,140.635578
-6.582005,50,140.695311
-11.676988,50,140.754298
-8.411337,50,140.812823
-9.076763,50,140.871736
-9.249955,50,140.932943
-4.680333,50,140.991844
-7.092668,50,141.050516
-9.384828,50,141.109352
-10.046299,50,141.168994
-5.925048,50,141.227935
-11.085453,50,141.286365
-5.290828,50,141.345054
-11.037797,50,141.403912
-7.932608,50,141.464418
-7.564514,50,141.52392
-8.096031,50,141.582792
-9.083668,50,141.641217
-3.877177,50,141.932864
-5.817856,50,141.999125
-7.393184,50,142.061705
-9.749359,50,142.123492
-2.677032,50,142.188085
-7.050456,50,142.250451
-9.863754,50,142.315078
-3.683034,50,142.376559
-9.05165,50,142.437694
-6.551019,50,142.500006
-7.488135,50,142.56271
-10.124533,50,142.624275
-5.925115,50,142.686504
-8.4953,50,142.748054
-3.475551,50,142.816286
-7.406376,50,142.877267
-7.304224,50,142.939726
-9.197708,50,143.001314
-10.820787,50,143.064095
-8.386958,50,143.125871
-8.942966,50,143.188645
-7.206872,50,143.25004
-8.857361,50,143.31142
-6.093713,50,143.372886
-9.67453,50,143.433984
-8.309912,50,143.495037
-9.949837,50,143.557537
-6.811402,50,143.62014
-4.47958,50,143.682369
-7.401666,50,143.743651
-7.165478,50,143.805064
-3.490608,50,143.866411
-11.402774,50,143.933241
-7.992223,50,143.996006
-5.841929,50,144.057149
-7.570569,50,144.120693
-10.396038,50,144.183275
-4.83977,50,144.244946
-10.287496,50,144.306552
-9.019416,50,144.367854
-8.314928,50,144.428819
-3.802897,50,144.724975
-8.814095,50,144.787787
-8.32328,50,144.849819
-7.447115,50,144.912873
-9.617596,50,144.975521
-5.026556,50,145.039192
-7.599075,50,145.115912
-7.698329,50,145.184891
-7.361456,50,145.24843
-10.595025,50,145.309712
-4.225632,50,145.371201
-4.715521,50,145.432758
-10.17257,50,145.493947
-6.431491,50,145.554797
-9.992837,50,145.616094
-8.324259,50,145.680384
-8.466586,50,145.742287
-6.054679,50,145.803519
-11.545148,50,145.864489
-7.359157,50,145.926907
-3.856816,50,145.98811
-7.51089,50,146.049635
-5.656104,50,146.110854
-6.542891,50,146.17543
-4.015789,50,146.240296
-10.125494,50,146.304445
-5.758665,50,146.365704
-7.573522,50,146.42694
-4.093061,50,146.487692
-7.845374,50,146.549096
-8.869303,50,146.610721
-4.093121,50,146.672688
-4.907032,50,146.734437
-3.797827,50,146.797851
-7.097031,50,146.859593
-11.780576,50,146.92095
-8.610588,50,146.981666
-10.933715,50,147.042904
-10.079521,50,147.10396
-9.07153,50,147.166174
-9.387446,50,147.228016
-8.015763,50,147.520305
-5.753307,50,147.582513
-10.393186,50,147.645856
-8.038493,50,147.708596
-7.197429,50,147.770757
-5.180721,50,147.834851
-10.360558,50,147.896237
-8.50737,50,147.960628
-6.259592,50,148.021828
-4.973124,50,148.083211
-6.882789,50,148.144707
-13.999872,50,148.207102
-8.623602,50,148.268647
-6.641883,50,148.33133
-10.317842,50,148.393738
-10.395123,50,148.455616
-2.954262,50,148.516956
-7.144298,50,148.578631
-3.891886,50,148.640197
-8.572658,50,148.702785
-6.885013,50,148.76435
-4.354935,50,148.825805
-5.741286,50,148.890077
-4.6344,50,148.951969
-6.522774,50,149.013627
-4.700478,50,149.074958
-4.117696,50,149.136195
-4.359969,50,149.198889
-7.616,50,149.260525
-6.854258,50,149.321503
-4.177315,50,149.382979
-6.258609,50,149.446577
-4.808332,50,149.507998
-4.704428,50,149.569449
-7.110872,50,149.635108
-8.675757,50,149.697871
-9.203041,50,149.75939
-9.867962,50,149.821345
-6.139091,50,149.883315
-5.461632,50,149.948461
-9.340087,50,150.00975
-4.867719,50,159.138605
-11.634081,50,159.199
-6.550794,50,159.258255
-7.795975,50,159.31787
-7.042541,50,159.37718
-8.599905,50,159.436283
-11.15706,50,159.497331
-4.636344,50,159.556418
-7.546222,50,159.616015
-4.818783,50,159.675911
-4.437652,50,159.735383
-9.61769,50,159.794589
-9.119879,50,159.85357
-7.016104,50,159.919941
-8.929244,50,159.989605
-8.109515,50,160.057927
-7.664983,50,160.125336
-8.750262,50,160.18546
-8.502294,50,160.244294
-11.029622,50,160.305551
-9.222765,50,160.364465
-8.599014,50,160.423464
-6.749533,50,160.482544
-8.578828,50,160.544021
-4.065566,50,160.603265
-3.333216,50,160.663145
-8.00893,50,160.722753
-6.195746,50,160.781739
-5.814385,50,160.840674
-9.414088,50,160.900137
-7.488329,50,160.959481
-10.143319,50,161.018335
-5.964816,50,161.082317
-8.661751,50,161.141974
-8.154121,50,161.202033
-7.562587,50,161.261202
-7.345486,50,161.320549
-8.962044,50,161.379165
-9.369516,50,161.438591
-7.878713,50,161.497307
-7.330474,50,161.556743
-3.612601,50,161.847948
-7.472174,50,161.912319
-8.010907,50,161.974858
-6.648845,50,162.03609
-2.889371,50,162.097757
-6.452615,50,162.16246
-10.641475,50,162.224514
-6.059256,50,162.285549
-6.297367,50,162.347292
-10.152164,50,162.408742
-4.894998,50,162.47057
-11.690642,50,162.531984
-8.245372,50,162.593471
-7.468142,50,162.658838
-2.911409,50,162.720024
-8.711291,50,162.781265
-8.486791,50,162.845401
-9.838223,50,162.906916
-4.917413,50,162.968796
-8.511652,50,163.030339
-6.013382,50,163.091769
-8.109343,50,163.153907
-10.110054,50,163.217528
-9.143141,50,163.279071
-6.05345,50,163.340712
-7.744691,50,163.402211
-3.226561,50,163.464015
-10.437636,50,163.52517
-8.933222,50,163.586551
-12.065794,50,163.648043
-9.749368,50,163.711998
-2.940191,50,163.774498
-11.181468,50,163.835475
-7.899087,50,163.897377
-5.717852,50,163.960291
-5.929508,50,164.021693
-7.068967,50,164.08327
-4.753448,50,164.144947
-3.447207,50,164.208329
-7.459973,50,164.272106
-6.73288,50,164.333447
-2.568247,50,164.628069
-7.582496,50,164.692136
-7.640474,50,164.754541
-5.766602,50,164.818412
-9.865679,50,164.880573
-9.821438,50,164.942646
-6.370616,50,165.00417
-4.815539,50,165.065365
-4.656029,50,165.14479
-10.781902,50,165.208229
-5.373616,50,165.269613
-6.988718,50,165.333792
-8.577831,50,165.395412
-6.291596,50,165.456943
-8.517755,50,165.518422
-2.619225,50,165.580346
-4.348687,50,165.64181
-5.725747,50,165.704268
-9.804452,50,165.765712
-4.233061,50,165.828955
-7.131166,50,165.891141
-9.645707,50,165.953709
-10.013661,50,166.015652
-9.361044,50,166.077283
-3.870609,50,166.139146
-6.014054,50,166.20192
-9.243116,50,166.263455
-7.261357,50,166.325159
-8.522896,50,166.388589
-5.667535,50,166.45028
-6.608774,50,166.511546
-8.942455,50,166.573408
-6.344759,50,166.635206
-5.396131,50,166.697889
-6.595443,50,166.75992
-9.279113,50,166.82125
-7.647895,50,166.885607
-6.872634,50,166.947192
-7.605105,50,167.008796
-7.084526,50,167.070451
-7.165428,50,167.132301
-8.13915,50,167.431558
-8.042182,50,167.493727
-7.978391,50,167.555688
-3.490835,50,167.617075
-4.548801,50,167.679287
-9.859643,50,167.740514
-6.271684,50,167.801306
-6.636981,50,167.862359
-7.333477,50,167.924399
-8.147712,50,167.98942
-8.205531,50,168.050501
-8.186319,50,168.112139
-5.785647,50,168.174271
-8.390988,50,168.235502
-3.640954,50,168.297534
-5.501314,50,168.359576
-9.432511,50,168.420976
-8.118388,50,168.48449
-2.850316,50,168.545822
-5.168258,50,168.607106
-8.827277,50,168.669566
-9.821951,50,168.730837
-4.481958,50,168.792099
-9.139366,50,168.853186
-3.277368,50,168.914982
-7.311681,50,168.976672
-7.344063,50,169.041847
-7.201395,50,169.103217
-3.453077,50,169.165412
-9.951667,50,169.227045
-3.170185,50,169.288306
-6.3538,50,169.349324
-3.435449,50,169.410583
-8.469314,50,169.472589
-11.404345,50,169.535419
-3.418672,50,169.610036
-7.712374,50,169.678815
-9.198894,50,169.739976
-7.679642,50,169.798723
-3.691786,50,169.857317
-3.517763,50,169.916752
-5.402839,50,170.222634
-8.164339,50,170.286657
-6.063717,50,170.350452
-5.512386,50,170.411775
-5.504037,50,170.473582
-4.55885,50,170.534962
-6.344496,50,170.598037
-4.885376,50,170.660894
-6.072676,50,170.722841
-6.148867,50,170.784663
-7.364263,50,170.852036
-5.328231,50,170.921521
-7.738879,50,170.989435
-7.055356,50,171.055001
-8.373185,50,171.116613
-4.885289,50,171.181739
-9.150219,50,171.243646
-8.738255,50,171.309803
-4.548811,50,171.377474
-5.272393,50,171.444926
-8.733039,50,171.509566
-4.801884,50,171.570938
-7.802784,50,171.632449
-7.538617,50,171.698631
-8.358251,50,171.761004
-10.24557,50,171.828445
-5.392779,50,171.896067
-9.35705,50,171.968881
-2.569776,50,172.048745
-5.584127,50,172.112136
-7.427435,50,172.171753
-5.468465,50,172.230473
-5.918714,50,172.289074
-7.141967,50,172.350038
-7.531379,50,172.409057
-3.142605,50,172.467579
-3.178435,50,172.527855
-3.556608,50,172.588992
-5.539397,50,172.648209
-5.936834,50,172.707138
-4.81233,50,172.765574
-4.955735,50,183.47185
-4.472075,50,183.531276
-9.367574,50,183.590155
-7.570428,50,183.649223
-5.952663,50,183.708088
-5.653721,50,183.766714
-7.714624,50,183.825597
-6.014443,50,183.884707
-8.839906,50,183.944559
-8.472562,50,184.004931
-4.365018,50,184.064127
-7.236127,50,184.123486
-3.718489,50,184.182214
-7.124542,50,184.241296
-7.659098,50,184.300142
-2.312635,50,184.359415
-8.026783,50,184.418671
-2.911596,50,184.478204
-9.30692,50,184.539495
-10.431777,50,184.60989
-2.504381,50,184.673867
-10.718329,50,184.733465
-5.056962,50,184.792563
-8.556759,50,184.851791
-4.278454,50,184.910533
-6.468804,50,184.971248
-8.805884,50,185.030765
-5.377433,50,185.090057
-8.569074,50,185.152006
-7.52331,50,185.2183
-5.971835,50,185.303688
-9.362313,50,185.369613
-6.466441,50,185.434616
-4.100328,50,185.497857
-4.275884,50,185.565422
-5.150334,50,185.634544
-9.005652,50,185.698072
-10.206341,50,185.797564
-6.751476,50,185.875959
-6.570851,50,185.985125
-9.036924,50,186.052013
-3.842069,50,186.398649
-4.953538,50,186.463737
-6.669134,50,186.526651
-8.576713,50,186.592858
-9.810474,50,186.657819
-3.727273,50,186.722085
-9.948723,50,186.812818
-9.109136,50,186.879207
-5.779482,50,186.945914
-3.996652,50,187.012704
-5.137181,50,187.076541
-2.098202,50,187.141312
-3.397691,50,187.206681
-3.299804,50,187.272976
-3.346093,50,187.347552
-6.870577,50,187.416488
-8.727715,50,187.486274
-8.368018,50,187.551451
-3.46102,50,187.616635
-6.883937,50,187.679143
-7.064321,50,187.741659
-6.054031,50,187.804406
-8.670757,50,187.87926
-7.886775,50,187.975257
-7.396454,50,188.048516
-6.005211,50,188.125823
-6.543911,50,188.198842
-9.58501,50,188.261884
-7.063487,50,188.326337
-8.819484,50,188.391301
-6.509299,50,188.461019
-7.228959,50,188.52559
-7.971582,50,188.586595
-7.357113,50,188.65805
-3.969692,50,188.734902
-7.102631,50,188.84481
-3.997194,50,188.943705
-5.513259,50,189.035766
-6.399599,50,189.103294
-7.464166,50,189.172725
-5.665214,50,189.233136
-10.451898,50,189.737381
-8.038399,50,189.811499
-6.721326,50,189.88575
-4.317804,50,189.964328
-4.641026,50,190.039581
-2.394486,50,190.11081
-7.973464,50,190.203832
-4.539809,50,190.29175
-6.888057,50,190.375317
-5.543859,50,190.438023
-5.352104,50,190.498396
-6.09725,50,190.55777
-6.579134,50,190.617716
-7.894106,50,190.67701
-8.421407,50,190.752503
-5.686528,50,190.821268
-7.565697,50,190.889465
-6.436745,50,190.952097
-5.50773,50,191.014198
-7.180412,50,191.073994
-8.686725,50,191.135907
-6.383477,50,191.197682
-7.971865,50,191.260476
-9.620777,50,191.321999
-7.117504,50,191.382103
-4.087724,50,191.443418
-5.324804,50,191.512258
-7.870523,50,191.575832
-5.59777,50,191.640258
-5.545779,50,191.700292
-3.599791,50,191.760086
-8.350158,50,191.826615
-4.834402,50,191.889318
-7.664383,50,191.95772
-6.77375,50,192.03245
-9.947623,50,192.099895
-7.769646,50,192.167577
-3.07502,50,192.236953
-6.139048,50,192.306935
-4.173195,50,192.402595
-8.931181,50,192.471494
-7.952866,50,192.838672
-7.145251,50,192.914097
-9.143866,50,192.979244
-7.424634,50,193.039444
-5.542294,50,193.099622
-2.29973,50,193.159212
-7.249944,50,193.219031
-9.158537,50,193.2786
-6.190336,50,193.338192
-7.217938,50,193.400783
-5.207522,50,193.463612
-4.790744,50,193.533264
-8.056529,50,193.599269
-8.645658,50,193.662433
-7.187116,50,193.725421
-9.460322,50,193.788051
-5.665408,50,193.851954
-7.20094,50,193.916085
-5.192164,50,193.979435
-6.116322,50,194.071218
-3.905664,50,194.157761
-8.814085,50,194.248752
-6.909565,50,194.330895
-2.598725,50,194.398182
-4.135356,50,194.469893
-8.314705,50,194.544977
-2.716322,50,194.61715
-3.824904,50,194.683359
-3.572528,50,194.746859
-8.87903,50,194.811041
-6.680131,50,194.873985
-5.260545,50,194.936091
-7.280873,50,195.034782
-9.451132,50,195.118044
-2.265864,50,195.207556
-7.602597,50,195.28597
-5.85453,50,195.363832
-4.451857,50,195.438412
-3.095264,50,195.516986
-8.123778,50,195.601195
-5.880781,50,195.676527
