# {"t_start": 1601481431.174792, "env_id": "Reacher-v2"} 
r,l,t
-13.327888,50,94.27733
-9.178088,50,94.344891
-15.476759,50,94.409099
-12.406026,50,94.470951
-14.075438,50,94.53062
-10.774093,50,94.590091
-14.12286,50,94.649738
-14.893942,50,94.711026
-14.482772,50,94.772434
-14.692545,50,94.833758
-10.204501,50,94.897429
-14.505721,50,94.960308
-19.14465,50,95.022601
-16.983666,50,95.081716
-11.124968,50,95.141406
-12.249201,50,95.200564
-12.913976,50,95.259664
-15.815002,50,95.318525
-14.742193,50,95.379458
-9.395708,50,95.441312
-9.598297,50,95.502893
-15.235989,50,95.56437
-13.841881,50,95.626017
-11.454012,50,95.687783
-10.53275,50,95.751984
-14.482284,50,95.812945
-12.662723,50,95.876503
-11.372386,50,95.938047
-10.861422,50,96.001306
-9.695721,50,96.065466
-13.171976,50,96.146664
-12.509292,50,96.21059
-19.416297,50,96.272315
-13.505582,50,96.340467
-8.704207,50,96.757463
-9.78836,50,96.863045
-10.165765,50,97.001581
-10.687831,50,97.129865
-8.8705,50,97.204116
-11.953398,50,97.268373
-10.307368,50,97.330631
-11.066362,50,97.39317
-12.199204,50,97.45586
-12.754381,50,97.543002
-16.882726,50,97.607974
-11.308083,50,97.682129
-7.531753,50,97.749917
-8.104866,50,97.814825
-16.43347,50,97.874183
-13.014977,50,97.938886
-11.764534,50,98.004701
-8.469024,50,98.066695
-18.180466,50,98.131059
-9.862712,50,98.190724
-14.185062,50,98.250047
-11.748006,50,98.309776
-14.220016,50,98.37004
-13.029984,50,98.42986
-11.978494,50,98.494191
-9.418833,50,98.557913
-11.68055,50,98.621981
-11.475544,50,98.692153
-15.029247,50,98.76541
-15.182843,50,98.827689
-11.11256,50,98.889211
-12.110551,50,98.953046
-8.232246,50,99.016795
-12.056763,50,99.078637
-10.361188,50,99.139864
-16.861096,50,99.199455
-9.024089,50,99.259443
-12.280389,50,99.318844
-10.707118,50,99.378965
-12.995983,50,99.43819
-14.434453,50,99.502439
-10.12958,50,99.827725
-9.707768,50,99.894968
-7.404753,50,99.958792
-10.297135,50,100.020793
-8.248215,50,100.082904
-8.418114,50,100.148062
-7.582148,50,100.207823
-10.599258,50,100.267379
-10.268497,50,100.327
-7.933864,50,100.386688
-9.566901,50,100.449353
-10.599838,50,100.510619
-11.135003,50,100.575272
-8.146567,50,100.642117
-9.85064,50,100.705737
-10.552395,50,100.769432
-12.314351,50,100.829181
-11.332132,50,100.892738
-16.601484,50,100.955273
-14.511759,50,101.019215
-13.418505,50,101.08239
-8.711682,50,101.145661
-10.298041,50,101.206227
-9.451154,50,101.265653
-9.399329,50,101.325016
-9.493223,50,101.384492
-8.038629,50,101.446437
-9.538034,50,101.510035
-7.247857,50,101.573052
-8.758962,50,101.635991
-13.160676,50,101.695815
-10.485651,50,101.759799
-8.842338,50,101.82158
-12.429405,50,101.896233
-10.816234,50,101.979226
-13.283904,50,102.106626
-12.008327,50,102.182622
-8.320215,50,102.256564
-9.541951,50,102.323248
-12.373634,50,102.390111
-11.592108,50,102.487428
-9.351308,50,102.941642
-9.702297,50,103.0081
-7.611744,50,103.071666
-8.109898,50,103.13379
-8.551443,50,103.203668
-7.508036,50,103.306987
-13.207969,50,103.37172
-11.136901,50,103.446987
-10.938458,50,103.514971
-6.584131,50,103.577363
-12.402368,50,103.639054
-13.861057,50,103.702954
-15.1036,50,103.766618
-9.285097,50,103.828502
-11.005653,50,103.890793
-10.155335,50,103.952187
-13.341023,50,104.013099
-11.291301,50,104.074186
-13.388959,50,104.135575
-11.819236,50,104.196637
-12.978013,50,104.25815
-6.447529,50,104.319781
-9.095953,50,104.38035
-9.279059,50,104.440995
-12.366369,50,104.501794
-10.801986,50,104.562972
-7.297543,50,104.623819
-12.880613,50,104.684886
-15.034562,50,104.746718
-9.140799,50,104.810735
-9.839037,50,104.872735
-9.136383,50,104.933397
-6.337324,50,104.994972
-11.799868,50,105.057929
-10.215095,50,105.120798
-11.287786,50,105.180237
-5.354104,50,105.240525
-12.98649,50,105.299964
-10.143363,50,105.360889
-8.862706,50,105.421918
-11.747844,50,105.489257
-10.229394,50,112.519546
-6.650258,50,112.58298
-9.225734,50,112.642426
-9.945038,50,112.702535
-7.474086,50,112.762687
-9.957498,50,112.823043
-10.469132,50,112.882894
-11.425216,50,112.942436
-12.136094,50,113.002162
-6.491923,50,113.061811
-11.982272,50,113.121093
-10.378369,50,113.180411
-10.576354,50,113.24071
-10.59773,50,113.300869
-9.194304,50,113.360537
-8.750214,50,113.419811
-10.815713,50,113.479147
-14.541031,50,113.538635
-12.754714,50,113.598146
-10.673979,50,113.664168
-9.787459,50,113.734324
-9.610042,50,113.794624
-11.420791,50,113.855046
-17.078422,50,113.915767
-12.064166,50,113.974746
-13.496103,50,114.034661
-10.81645,50,114.093888
-8.545902,50,114.153099
-9.419912,50,114.212857
-9.519618,50,114.273012
-12.612229,50,114.332537
-13.044014,50,114.392565
-8.551226,50,114.451625
-10.6506,50,114.511129
-12.285412,50,114.571484
-10.598415,50,114.631346
-11.091559,50,114.690846
-8.470312,50,114.751138
-9.440361,50,114.810733
-4.959427,50,114.870161
-10.402227,50,114.93009
-12.970924,50,115.335378
-10.77442,50,115.429223
-11.357489,50,115.50293
-11.241594,50,115.583685
-10.086448,50,115.656773
-15.013385,50,115.724739
-9.337911,50,115.79039
-11.035887,50,115.854559
-7.243126,50,115.916608
-9.744323,50,116.008043
-10.016784,50,116.075248
-8.751991,50,116.139234
-7.952693,50,116.202672
-5.156689,50,116.263633
-5.921215,50,116.330975
-7.840113,50,116.399435
-13.717842,50,116.473622
-11.79634,50,116.544325
-10.442697,50,116.607132
-8.682326,50,116.666931
-8.334127,50,116.727725
-10.552301,50,116.789949
-8.064849,50,116.852947
-14.657783,50,116.916354
-11.228155,50,116.984184
-12.329535,50,117.052918
-8.012134,50,117.123819
-11.260983,50,117.1855
-12.791717,50,117.250961
-12.351686,50,117.326851
-9.078915,50,117.392382
-5.566532,50,117.452384
-11.783745,50,117.513306
-10.970024,50,117.573474
-5.972571,50,117.635777
-6.4174,50,117.699338
-5.165132,50,117.762933
-7.777657,50,117.823387
-7.858526,50,117.884829
-8.513556,50,117.95718
-10.583245,50,118.031355
-10.445947,50,118.392369
-11.31718,50,118.465027
-12.106697,50,118.535095
-7.127856,50,118.604128
-7.480915,50,118.672282
-13.20687,50,118.741526
-10.540213,50,118.80677
-10.231719,50,118.869528
-10.690917,50,118.931167
-10.848541,50,118.992447
-9.64785,50,119.054415
-9.78784,50,119.115355
-9.898017,50,119.176001
-10.419946,50,119.239367
-11.536459,50,119.307937
-7.707423,50,119.375295
-7.81019,50,119.448081
-7.282821,50,119.519671
-11.189229,50,119.58843
-9.511923,50,119.65561
-10.475301,50,119.717351
-9.011126,50,119.779752
-7.075433,50,119.841957
-6.994877,50,119.903385
-10.907949,50,119.964289
-9.63141,50,120.025652
-6.081432,50,120.088921
-10.033933,50,120.158165
-5.051918,50,120.226845
-5.280569,50,120.288623
-6.122525,50,120.349304
-7.052166,50,120.423266
-5.67558,50,120.485893
-7.045784,50,120.546741
-6.632764,50,120.607462
-9.454692,50,120.6686
-12.361095,50,120.729492
-8.16687,50,120.791168
-10.616114,50,120.853402
-8.626468,50,120.913053
-12.240132,50,120.973509
-8.895452,50,121.282409
-9.348072,50,121.345633
-7.546224,50,121.40635
-11.314559,50,121.465527
-9.813563,50,121.525536
-8.025312,50,121.585123
-9.521827,50,121.644927
-5.11428,50,121.704989
-5.682693,50,121.76621
-10.095371,50,121.825917
-5.973284,50,121.885577
-4.249956,50,121.944803
-14.876501,50,122.00419
-11.333368,50,122.064666
-5.986838,50,122.12449
-10.638856,50,122.183805
-13.648646,50,122.243351
-9.72082,50,122.302408
-9.721271,50,122.362762
-7.275525,50,122.421816
-7.356144,50,122.481549
-4.707055,50,122.541185
-12.710367,50,122.60045
-6.120554,50,122.660126
-7.738729,50,122.719794
-10.866325,50,122.781125
-7.791202,50,122.841874
-9.620467,50,122.902365
-6.146396,50,122.963459
-10.989558,50,123.031456
-12.365254,50,123.100526
-4.502466,50,123.15994
-10.605208,50,123.221033
-6.519658,50,123.288551
-7.089722,50,123.363021
-11.000771,50,123.432619
-5.229178,50,123.503454
-9.233317,50,123.572343
-9.182166,50,123.643883
-8.296164,50,123.716042
-11.84475,50,123.787126
-12.866211,50,124.16058
-6.395177,50,124.234873
-7.046293,50,124.31083
-6.905963,50,124.382425
-7.401639,50,124.45332
-6.882122,50,124.526254
-9.942697,50,124.598041
-10.156551,50,124.668976
-10.301667,50,124.742149
-7.978792,50,124.81392
-9.932423,50,124.897269
-7.905514,50,124.969585
-10.665108,50,125.042222
-4.082572,50,125.103462
-10.988445,50,125.16399
-10.721308,50,125.225292
-9.9487,50,125.285934
-6.422566,50,125.346488
-6.269565,50,125.407119
-7.623836,50,125.467772
-10.671563,50,125.529404
-4.974807,50,125.590485
-7.047856,50,125.650987
-10.13382,50,125.712195
-5.735267,50,125.772837
-12.859555,50,125.833574
-5.732158,50,125.896396
-9.158446,50,125.955994
-6.847312,50,126.015586
-3.569976,50,126.089479
-7.512495,50,126.160102
-11.104752,50,126.228048
-5.975575,50,126.288537
-8.644727,50,126.347774
-8.700116,50,126.408391
-9.658035,50,126.476888
-4.339935,50,126.546403
-9.14459,50,126.608155
-7.937136,50,126.667507
-7.60534,50,126.728687
-7.856892,50,126.789469
-10.033854,50,135.121213
-5.82148,50,135.18061
-8.719248,50,135.24043
-9.855889,50,135.299699
-10.380498,50,135.35913
-11.244438,50,135.418858
-4.838854,50,135.477964
-5.060534,50,135.537865
-8.575497,50,135.606281
-8.690932,50,135.671501
-5.709835,50,135.73323
-9.221931,50,135.792931
-7.192771,50,135.851995
-6.130477,50,135.913396
-6.158785,50,135.972478
-12.175385,50,136.032524
-10.162891,50,136.092576
-7.304434,50,136.152329
-8.868473,50,136.212428
-5.79302,50,136.271767
-9.1344,50,136.330581
-8.680535,50,136.390232
-6.093014,50,136.449501
-4.402992,50,136.509567
-6.717508,50,136.569067
-5.861878,50,136.628384
-7.796514,50,136.687609
-7.845237,50,136.747148
-5.77668,50,136.806561
-14.489962,50,136.866474
-7.094894,50,136.926584
-6.082139,50,136.987937
-11.234114,50,137.056999
-3.53644,50,137.123985
-11.178759,50,137.190047
-5.832993,50,137.258272
-4.841623,50,137.327835
-4.678402,50,137.402115
-6.815036,50,137.470847
-7.727791,50,137.537375
-7.061557,50,137.621933
-6.139853,50,138.041616
-7.775244,50,138.105589
-6.976026,50,138.169308
-7.450504,50,138.233691
-4.900196,50,138.298458
-11.091835,50,138.389885
-7.1209,50,138.456788
-5.147555,50,138.530375
-4.664054,50,138.597682
-9.988868,50,138.66017
-6.454618,50,138.722123
-3.573353,50,138.7839
-7.965824,50,138.848415
-9.674518,50,138.908861
-10.291691,50,138.96787
-8.935069,50,139.027889
-10.124048,50,139.087576
-8.667696,50,139.147267
-8.367274,50,139.207918
-8.212393,50,139.26697
-7.997088,50,139.326501
-9.539855,50,139.386047
-9.868859,50,139.445575
-9.413746,50,139.504587
-11.468809,50,139.563944
-8.636768,50,139.622983
-4.486438,50,139.682455
-9.006808,50,139.742072
-5.79659,50,139.801567
-5.660852,50,139.861025
-7.506143,50,139.92057
-8.670865,50,139.979807
-10.284491,50,140.03928
-4.113536,50,140.09864
-9.926687,50,140.157633
-6.136055,50,140.21684
-7.623953,50,140.276187
-6.476273,50,140.335004
-5.786866,50,140.394576
-10.70265,50,140.453714
-5.957983,50,140.512326
-5.464455,50,140.810681
-6.544405,50,140.879602
-7.692296,50,140.942641
-4.627577,50,141.001837
-3.384512,50,141.061184
-3.467807,50,141.120576
-6.274041,50,141.179869
-7.901577,50,141.239176
-7.699483,50,141.298842
-6.286099,50,141.358305
-6.075228,50,141.418017
-11.001725,50,141.478095
-10.620974,50,141.537455
-4.412948,50,141.596702
-6.9029,50,141.656463
-8.262398,50,141.715795
-8.491862,50,141.774754
-10.260968,50,141.83399
-10.413572,50,141.894132
-7.873246,50,141.95332
-10.68809,50,142.013026
-10.280383,50,142.073487
-5.930684,50,142.135205
-8.38838,50,142.210592
-8.491433,50,142.298884
-5.143393,50,142.413213
-6.270315,50,142.487214
-7.732546,50,142.569953
-3.134223,50,142.667882
-7.185228,50,142.741356
-4.698899,50,142.805738
-7.146694,50,142.868
-4.122515,50,142.930512
-6.900455,50,142.992617
-4.908899,50,143.054133
-6.597336,50,143.14187
-9.819843,50,143.211245
-9.326696,50,143.270463
-5.844363,50,143.330723
-9.200514,50,143.390685
-10.642674,50,143.450162
-5.702604,50,143.767678
-7.012534,50,143.829081
-10.22913,50,143.893004
-9.589512,50,143.961857
-10.044352,50,144.022938
-8.288628,50,144.08247
-5.096777,50,144.144027
-4.875339,50,144.204583
-8.655905,50,144.264242
-10.743862,50,144.324321
-3.926566,50,144.384443
-3.879898,50,144.443835
-6.513997,50,144.502841
-6.514678,50,144.562856
-8.670014,50,144.622672
-10.14009,50,144.682835
-9.536741,50,144.744137
-9.692653,50,144.803415
-4.867527,50,144.863641
-9.39549,50,144.923208
-3.09536,50,144.983243
-8.246235,50,145.043031
-3.886415,50,145.104699
-8.241732,50,145.165225
-10.93613,50,145.224556
-7.02883,50,145.284677
-4.112655,50,145.343782
-8.445831,50,145.403678
-4.26243,50,145.463461
-7.288567,50,145.523124
-9.283346,50,145.583475
-7.17548,50,145.644311
-8.940985,50,145.707442
-6.551476,50,145.779377
-5.637476,50,145.847016
-3.502311,50,145.91389
-6.520026,50,145.979076
-6.763207,50,146.04518
-7.895822,50,146.115507
-9.543886,50,146.181509
-7.248161,50,146.255331
-10.086996,50,146.628425
-5.005998,50,146.691667
-8.041413,50,146.754893
-3.485752,50,146.817818
-6.009833,50,146.880256
-8.898424,50,146.94229
-5.854744,50,147.004703
-8.000284,50,147.068423
-10.022358,50,147.128481
-7.158744,50,147.188037
-8.843174,50,147.248546
-6.681278,50,147.310562
-5.136896,50,147.370604
-8.459553,50,147.430403
-7.223779,50,147.490315
-7.522382,50,147.550065
-9.334388,50,147.609686
-8.395709,50,147.668738
-6.686596,50,147.728363
-9.761673,50,147.78817
-8.763225,50,147.85223
-9.538549,50,147.913264
-9.05939,50,147.973055
-8.88726,50,148.033054
-8.000225,50,148.096181
-2.810792,50,148.16606
-8.638801,50,148.271099
-5.063568,50,148.337567
-10.13294,50,148.402075
-3.123693,50,148.465148
-6.003741,50,148.527056
-4.806863,50,148.588828
-4.201552,50,148.650977
-8.639572,50,148.715459
-6.6503,50,148.811314
-9.163015,50,148.874311
-6.726799,50,148.945634
-5.589787,50,149.011057
-5.699717,50,149.07048
-6.554425,50,149.129359
-9.80301,50,149.188683
-6.571733,50,158.773907
-4.14104,50,158.839567
-5.792826,50,158.910942
-4.403981,50,158.97911
-5.064697,50,159.046635
-9.675104,50,159.114196
-9.001546,50,159.178031
-9.235633,50,159.241859
-6.555708,50,159.303447
-7.431084,50,159.366434
-4.843134,50,159.433174
-7.623313,50,159.500316
-2.999416,50,159.567419
-4.201117,50,159.635872
-8.343051,50,159.706079
-7.615848,50,159.768406
-3.368904,50,159.830063
-7.000633,50,159.891681
-9.876057,50,159.954064
-7.85613,50,160.016914
-4.576478,50,160.078448
-6.669134,50,160.149401
-7.39737,50,160.217846
-9.408045,50,160.282809
-6.879348,50,160.347269
-6.362979,50,160.412805
-9.287303,50,160.472864
-4.128584,50,160.534657
-10.332059,50,160.595329
-8.327888,50,160.656404
-8.068746,50,160.722581
-9.606698,50,160.793491
-4.525262,50,160.869254
-6.165064,50,160.937145
-5.781962,50,160.99977
-8.850804,50,161.060372
-9.476098,50,161.121273
-6.959652,50,161.181164
-7.784061,50,161.241241
-8.560923,50,161.302143
-10.430217,50,161.368969
-5.627701,50,161.706617
-7.501015,50,161.767504
-7.402258,50,161.830775
-4.600928,50,161.901558
-8.123776,50,161.969583
-5.782383,50,162.031337
-8.638636,50,162.093043
-7.671147,50,162.158257
-10.330796,50,162.220209
-8.492256,50,162.281506
-2.652132,50,162.343214
-9.013841,50,162.406649
-8.876781,50,162.472383
-3.581695,50,162.538554
-5.432903,50,162.607512
-7.188965,50,162.676755
-4.910644,50,162.742045
-5.383938,50,162.801696
-3.795671,50,162.861713
-10.759715,50,162.922382
-6.148719,50,162.984416
-7.419818,50,163.044982
-6.511359,50,163.104117
-9.218776,50,163.166103
-5.84521,50,163.2272
-9.297574,50,163.288915
-8.910763,50,163.35954
-3.416577,50,163.422512
-6.988476,50,163.482604
-6.106436,50,163.542193
-4.278546,50,163.601322
-6.102935,50,163.661905
-4.661614,50,163.721576
-3.467105,50,163.781139
-8.412875,50,163.84144
-8.815914,50,163.904278
-7.5294,50,163.963557
-10.024771,50,164.023158
-8.380196,50,164.08276
-9.433889,50,164.142458
-4.228031,50,164.201979
-8.683146,50,164.506317
-6.711104,50,164.56701
-4.538113,50,164.627446
-9.376216,50,164.687224
-4.681583,50,164.746814
-8.184394,50,164.806112
-7.852217,50,164.866994
-2.154414,50,164.942359
-6.104541,50,165.004384
-10.423865,50,165.064598
-6.962869,50,165.124887
-3.458661,50,165.184764
-5.212314,50,165.244433
-5.664154,50,165.30396
-6.297998,50,165.364664
-3.948288,50,165.424583
-7.209202,50,165.486316
-8.227272,50,165.546271
-5.992199,50,165.606545
-2.970962,50,165.666013
-11.110515,50,165.725588
-5.80828,50,165.784921
-7.657474,50,165.845211
-6.419845,50,165.905064
-9.423388,50,165.964913
-4.651365,50,166.02637
-8.526471,50,166.085945
-5.124377,50,166.144866
-10.08936,50,166.204644
-7.041757,50,166.263892
-5.473087,50,166.32323
-6.503943,50,166.384435
-7.971228,50,166.443874
-4.544714,50,166.503266
-3.424372,50,166.564491
-6.755804,50,166.623779
-4.509527,50,166.683206
-7.586158,50,166.742918
-6.974273,50,166.802329
-6.800521,50,166.863331
-2.821863,50,166.923278
-4.674991,50,167.239458
-6.062964,50,167.301624
-4.635835,50,167.365752
-8.992616,50,167.427632
-8.972346,50,167.488676
-7.669686,50,167.5514
-7.618961,50,167.627958
-7.62007,50,167.704339
-3.439585,50,167.777064
-7.936451,50,167.840911
-7.749494,50,167.902636
-8.142068,50,167.96284
-8.229245,50,168.02332
-7.713229,50,168.082893
-6.778952,50,168.144992
-9.093551,50,168.205871
-6.95694,50,168.266439
-9.266983,50,168.329297
-5.003323,50,168.393825
-4.649639,50,168.45658
-5.997251,50,168.519917
-7.914722,50,168.580573
-9.84468,50,168.641203
-5.878164,50,168.703711
-6.753799,50,168.76415
-8.998055,50,168.824061
-3.819753,50,168.902842
-5.185285,50,168.964587
-10.43501,50,169.027169
-7.143455,50,169.089702
-10.079155,50,169.152184
-2.570793,50,169.21924
-9.0366,50,169.291624
-8.038769,50,169.363215
-7.019469,50,169.431753
-8.608799,50,169.500679
-2.581853,50,169.563417
-4.494972,50,169.627669
-5.841,50,169.68963
-7.070838,50,169.75113
-3.089143,50,169.819276
-7.06162,50,170.163608
-8.426311,50,170.228922
-7.556364,50,170.292271
-3.729747,50,170.358066
-6.414037,50,170.422829
-7.692467,50,170.48796
-5.339783,50,170.553672
-8.535522,50,170.6187
-7.032548,50,170.683514
-2.747591,50,170.748422
-8.000734,50,170.821484
-7.777946,50,170.887652
-14.278365,50,170.94947
-8.04707,50,171.00975
-4.343919,50,171.07199
-8.289276,50,171.141239
-3.680201,50,171.212626
-7.494396,50,171.282347
-6.974834,50,171.351877
-9.471031,50,171.41469
-5.324718,50,171.476896
-4.337019,50,171.53847
-9.212372,50,171.599714
-2.885932,50,171.659787
-3.069136,50,171.721541
-10.006093,50,171.784048
-8.371912,50,171.849175
-7.183485,50,171.913776
-3.01358,50,171.977798
-3.756367,50,172.045518
-6.054516,50,172.119891
-8.960981,50,172.184722
-7.157259,50,172.25083
-6.388643,50,172.318901
-3.815291,50,172.385599
-9.52876,50,172.454425
-9.760302,50,172.520424
-5.886699,50,172.586443
-11.378732,50,172.695121
-2.855285,50,172.795078
-6.463585,50,172.856432
-9.289535,50,183.431095
-6.687225,50,183.490743
-3.514866,50,183.550006
-6.749412,50,183.609328
-9.383353,50,183.668922
-9.445259,50,183.728505
-6.423332,50,183.787936
-2.838276,50,183.847707
-10.03846,50,183.907286
-7.099008,50,183.966088
-3.304417,50,184.027411
-3.7596,50,184.087519
-4.567001,50,184.146512
-6.712352,50,184.206461
-9.002141,50,184.265891
-9.754792,50,184.324513
-6.808788,50,184.385009
-5.724461,50,184.444343
-3.110023,50,184.503253
-2.435829,50,184.562697
-4.879818,50,184.621695
-4.372558,50,184.68105
-4.661338,50,184.740793
-5.724389,50,184.799869
-6.11129,50,184.863572
-5.205914,50,184.926544
-4.141376,50,184.985771
-5.272637,50,185.045352
-9.048796,50,185.104513
-5.98834,50,185.163712
-9.242739,50,185.223239
-9.436151,50,185.28218
-6.520782,50,185.341998
-9.269368,50,185.401386
-5.054217,50,185.46021
-7.790291,50,185.519481
-8.339735,50,185.579073
-4.647702,50,185.638287
-4.384059,50,185.697961
-8.554387,50,185.758671
-5.951991,50,185.81824
-5.636354,50,186.142668
-5.574805,50,186.205027
-3.660379,50,186.264877
-4.926879,50,186.324556
-6.011996,50,186.384642
-5.087573,50,186.444556
-7.693024,50,186.5066
-9.469695,50,186.570094
-4.880202,50,186.632231
-3.128509,50,186.691737
-6.436196,50,186.752246
-6.658612,50,186.811621
-7.482113,50,186.871312
-9.562712,50,186.931368
-5.185477,50,186.990981
-4.754223,50,187.055037
-9.579232,50,187.114814
-4.111776,50,187.173945
-8.591065,50,187.23361
-9.343192,50,187.292672
-7.223652,50,187.351684
-5.521843,50,187.41142
-12.500805,50,187.470527
-5.931525,50,187.530822
-6.377763,50,187.59354
-4.331843,50,187.657348
-3.73586,50,187.72037
-9.712551,50,187.783282
-6.990061,50,187.846771
-6.353609,50,187.909795
-8.249762,50,187.972108
-5.529124,50,188.034298
-7.653587,50,188.101528
-5.227593,50,188.166973
-6.372151,50,188.228105
-7.04406,50,188.287747
-4.916829,50,188.347683
-5.141202,50,188.408681
-6.491061,50,188.468356
-8.78397,50,188.531881
-7.104219,50,188.594998
-4.985185,50,188.94102
-5.62619,50,189.013422
-9.027242,50,189.078903
-5.54381,50,189.140888
-8.519962,50,189.202137
-4.533831,50,189.267106
-6.751622,50,189.328068
-4.072352,50,189.390429
-5.732517,50,189.451948
-3.553331,50,189.513724
-4.619673,50,189.577929
-5.230812,50,189.640475
-12.718642,50,189.703185
-5.919182,50,189.763377
-9.24774,50,189.823329
-2.419727,50,189.88325
-7.833416,50,189.943105
-10.756835,50,190.003464
-3.192455,50,190.062704
-9.400473,50,190.124623
-9.193572,50,190.187089
-8.953262,50,190.250098
-7.815643,50,190.311961
-7.479076,50,190.373587
-5.498543,50,190.434699
-5.749884,50,190.494434
-7.970154,50,190.557484
-8.490852,50,190.619802
-3.596458,50,190.683193
-3.363478,50,190.745996
-7.334386,50,190.805668
-3.180586,50,190.865519
-3.112257,50,190.92523
-7.442354,50,190.984507
-4.028892,50,191.045162
-6.919861,50,191.106511
-8.582902,50,191.168893
-3.785769,50,191.232824
-8.293837,50,191.296919
-5.495831,50,191.356891
-3.157292,50,191.420366
-7.1697,50,191.833941
-2.99433,50,191.911558
-7.330718,50,191.979273
-8.979692,50,192.046095
-8.82918,50,192.143061
-6.166675,50,192.23943
-8.90055,50,192.313482
-5.624347,50,192.379881
-6.502545,50,192.50046
-6.727719,50,192.569061
-4.28774,50,192.632582
-4.515867,50,192.698564
-4.646817,50,192.761131
-5.89649,50,192.822623
-4.991054,50,192.885276
-9.442745,50,192.983131
-4.769342,50,193.048797
-10.991286,50,193.117814
-7.080794,50,193.185123
-6.834293,50,193.255403
-8.465404,50,193.31493
-6.373132,50,193.374376
-8.962499,50,193.434539
-2.693401,50,193.496075
-2.777317,50,193.55623
-8.652432,50,193.616105
-4.395693,50,193.676018
-2.438706,50,193.739324
-6.443827,50,193.808349
-9.142464,50,193.871316
-1.874477,50,193.935687
-2.034542,50,194.000256
-7.637003,50,194.068758
-6.862654,50,194.137385
-2.58614,50,194.204001
-9.121724,50,194.266835
-7.423939,50,194.329795
-6.912594,50,194.392317
-10.042172,50,194.45413
-3.993397,50,194.51603
-6.61339,50,194.577954
